EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;otsekohe;kannatused;südaööd;Koit;rõõmuaeg
ametikohuste;;valgusandjat;vanaisakojas;taevalt;ööbikud;Praegu;ajal
loodustab;rauk;esimesel;valguseandja;eelda;kirja;õhtul;linnud
ehib;valguseandja;valguseandja;siitpeale;taeval;äikese;hommikul;jälle
taevavõlvil;ametit;valgusandja;sünniks;uus;jutustas;ütles;ütles
järgneb;valgusandja;Friedrich;valgusandjat;See;põhjamaa;hämarikule;Vanaisa
Friedrich;liigub;nimi;tütreke;kaks;taevaserva;uuesti;vaatasid
siitpeale;Aga;talvel;ametit;antud;igavene;valguseandja;õitsevad
Faehlmann;lilled;suvel;sõstrakarva;tunned;kevadel;valgusandjat;esimesel
päikese;ööbikud;päikest;südaööd;noor;annakustuja;valgusandjas;igavene
sõstrakarva;loen;põhjamaa;õitsevad;nimi;kohuseid;jääda;põhjamaa
liiaganemegi;Sinu;põlema;lühike;paneb;ajal;Kuid;Siis
linnud;kuma;rõõmuaeg;kevadel;uue;liiaganemegi;hüüavad;mees
rahvasuust;paremini;jõerand;kokkusaamise;uut;õhtul;jutustan;aeg
punetab;valmistada;kevadel;päeval;otsust;kaunimate;hämariku;pidu
Sinu;hommikul;hommikul;märganud;armastus;hämariku;tüdruk;kaua
hiljemini;Faehlmann;alustab;liiaganemegi;aeg;talvel;leidnud;valguse
jutustan;karmi;Hämarik;otsust;ustavat;taevavõlvil;lauludega;täitmisega
lastelastele;puutusid;õhtul;laisk;talve;hüüavad;hiljemini;Ja
noorus;kord;mõrsjapõlves;võlvi;talvel;laulu;südaööd;Praegu
kustub;lühike;laulu;valgusandja;kuulutab;peiu;südaöö;looduse
nihkub;sedamaid;tõusvat;valgusandjas;soost;jutustan;äratab;liigub
lilled;silmadesse;aastas;sügavasti;suvel;loodustab;jõerand;uue
taevaserva;paneb;alustama;järgneb;armuloo;Hämarik;igavesti;nimi
Siis;inimesed;lauludega;jääda;kustub;sõstrakarva;kohuseid;kogunenud
nädala;rõõmu;õitsevad;põlema;valguse;päeval;jälle;Kuid
ööbikud;pannud;kuulsin;ametiks;mees;usaldan;päikest;süüdata
lõhnavad;armastus;ajal;ametikohuste;käte;võlvi;päikese;mõrseks
laulu;Laseme;uus;käepigistuse;ehib;kätkes;paremini;hämarik
valguse;õnnelikuks;hüüavad;loodustab;taevaserva;loojuva;Kui;Seepärast
elanike;käte;lillerikas;ulatavad;silm;naljatades;Siis;alustama
äratab;Laisk;lõhnavad;looduse;laisk;karmi;eelda;uus
pojuke;uuesti;vanaisad;täitsid;uuele;tervitama;ööbikud;õhtul
nurmed;puhkus;ühelgi;viibivale;ametiks;piduks;ööd;kuma
rõõmuaeg;kevadel;lilledega;kätkes;saabunud;teenrit;jutustas;silmadesse
kevadel;vaikse;äratab;hommikul;kirja;süütab;Sellel;rõõmu
hiilgab;hiilgab;armastus;alustab;otsekohe;taevalt;vanaisakojas;Friedrich
vaikse;tervitama;Sellel;elule;annakustuja;pidu;rõõmuaeg;õnnelikuks
täitmisega;See;uuesti;kohuseid;vastastikku;pojuke;pidu;kaks
säras;vastastikku;südaöö;Lühike;kuma;aeg;kuuluge;Tere
naljatades;valguse;kohuseid;täies;suust;hämarik;vanaisad;päikese
vanaisakojas;igavesti;valmima;põhjamaa;usaldan;koidule;sünniks;päike
armuloo;uut;päeval;lühimat;kustuma;süüdata;äikese;aastas
puutusid;võtab;aeg;mõrseks;elule;leidnud;rahvasuust;puudunud
vanaisad;Tere;teineteisele;vastastikku;esimesel;ütles;koidu;kord
armastus;lühimat;vanaisakojas;peiuks;viljad;Lühike;kaua;lühike
liigub;viib;elanike;hooleks;palle;sündis;võtab;piduks
täitis;jälle;ööd;hämarik;kokkusaamise;ööd;õnnelikuks;rahul
