EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;võtan
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;raamatukauplusse
voorimehehääl;maavärisemine;kirjastaja;aeglaselt;eemale;lahingutesse;raamatuks;viis
käsikirjad;Kahju;nädalad;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;maailm;katkise;idee;kibedasti;viimast;kauplusest
küsimus;Jumala;raamatukauplusse;kaupmehelt;ootamise;mõrsja;kirjutussule;nähtavale
üleüldine;Härra;raamat;trükijat;kell;tapmistega;kirjanikke;kirjastaja
äkiliselt;vei;mõtlesin;Tuhandekordne;homme;Viilse;ütleb;uuesti
leentoolis;väike;mõtted;kujulisteks;anna;lõppu;kirjaniku;mõtlesin
unenägija;Kui;suurtükki;raudse;usud;suurtükki;Viimse;aja
tuleõnnetus;;;nähtavale;asi;hümn;Ühel;99
mõtted;jalga;trükite;Raudriie;usu;lükkisid;raamat;valmis
ajaülikonnas;üüri;sõnumi;korvikesed;paks;viimast;lugeda;ongi
mõistsin;natuke;kirjutatud;hüüdis;toolis;laulsid;Nüüd;tasku
söögiisu;ütelge;ootamise;kahvatunud;nurk;põrkab;Nende;liiguvad
mõtlemine;Kerge;käsikirjad;unenägija;inimene;voorimehehääl;kirjutatud;Valmis
käsikirjaga;külarahvas;tundi;Aastasin;uste;murtud;Astunud;kirjaniku
hädadel;Teelaua;küsimus;nägematult;tohib;murdnud;Meie;On
seisuse;Minu;leheääre;viimast;istub;äkiliselt;Küll;Nende
trükite;Es;sõna;raudriie;Seal;rägisedes;ütlesin;külast
kannel;loevad;õhu;üüri;tasku;kurval;sõna;hiirega
külahallid;Mis;arvatut;lõbustas;kaante;Hüüdsin;raamatukauplusse;rahuga
keskpool;süü;voodi;rägisedes;iseäralik;kahvatunud;inimeselt;mõtlen
maavärisemine;korteri;töö;küsisin;meele;ütles;näinud;muusika
kodukülast;sõber;toas;eemale;korda;sammud;voorimehehääl;kirjatöö
muusika;lühike;aknal;jalgade;seisma;kaljukindel;mõelda;suurtükki
Uni;härra;pöidlad;vaenlasel;arvan;kuulnud;lõppu;Olen
Küsisin;halba;milise;kibedasti;loed;saadetud;tegelased;inimesele
väraval;kell;mõttekujutus;vaatasin;meelt;kukkunud;Rüütel;aeg
jäeti;voorimehehääl;lugeda;kaitseriista;meelde;tülli;Kõik;Tänan
käsikirja;kandnud;minutit;üleüldine;arvate;rahutult;kuju;pass
lükkab;usu;käsikirjaga;Väljast;astud;kärmeks;paremini;Alles
oksudega;maaga;leheküljelt;kuuseumina;iseeneselt;pöördest;loonud;voodi
nädalad;Tule;tähtsamat;vaimustatud;elu;hädadel;mõtted;Hüüdsin
kõmuvalguse;nõia;hädadel;Rehnungidega;See;eemale;Sõver;leheküljelt
käsikiri;Jubama;mõrsja;kombega;kaks;viskamine;jälle;lugeda
Kolletub;rasket;korteri;arvatut;vastan;langenud;Aastasin;ütles
närvid;koht;pilgates;söögiisu;arvatut;äkiline;mõtlesin;Mida
kriitika;Sa;saadetud;selga;koguma;kirjutatud;ühtegi;raha
Rehnungidega;inimene;muusika;austamise;tooma;helisenud;käsikirjaga;voola
hõiskamine;tundi;õhupildid;ütled;kuulus;tormamine;surmasuu;astunud
väikesed;häid;tuleõnnetus;päevaga;andis;hirmus;meelde;Kõik
kõneles;Aga;vankri;ajaülikonnas;kandle;seisuse;Vaenlased;Sugu
nädalate;kord;tuletõrjujate;tähtsat;abitu;Tuhandekordne;valmis;24
õhupildid;anda;kandle;lühike;ongi;pimedas;leheküljelt;mees
Seal;meele;unenägija;kirjutab;kuu;rüütel;sõjapasun;und
õnnelikum;paremini;1000;ütlesin;kurval;ennegi;Tuhandekordne;linna
kibedasti;andis;kaitseriista;kirjutussule;kannatatud;värisenud;natuke;aastat
