EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;kuulsid;maailmasõjajärgne;mere;mänginud;mängisite;eesti
Lõuna-Eesti;Kõrtsi;laulud;üldse;Need;mängitud;mängin;uuesti
akordionipalavik;Kas;mängisite;kõrtsi;kurvalt;Lõuna-Eesti;Lõuna-Eesti;kuskilt
pulkade;Kui;külades;nägi;näidata;Lääne-Eesti;lõõtspill;See
laupäeval;tõrvas;Lõuna-Eesti;suvepäev;esinete;mängu;mängima;näidata
lõõtspill;sellekohane;kuulnud;ühtemoodi;vahet;mängimise;laulusõnu;kahjuks
minioon;maailmasõjaaegne;Lääne-Eesti;teagi;mehed;eesti;laulusõnadest;20
esinete;Aga;mängida;mängisite;vahetatud;mängima;mängida;lood
külades;isa;mängimise;täitsa;meelde;mängijal;laulud;laulusõnu
mereäärne;sõnades;laulusõnu;maailmasõjaaegne;esimene;mängin;mängitud;tüdruk
suvepäeva;Teppo;õppisin;unarusse;See;polkavat;mänginud;paar
meelelahutus;vana;laulu;mängima;unustasin;mängida;mängimise;maal
puhkeõhtutel;suvepäev;mängin;akordionipalavik;kaks;Vanasti;tantsu;paar-kolm
märgid;;mängitud;huvitet;kutsutakse;vigatgaladustel;Lääne-Eesti;huvitet
õppisin;aasta;tantsud;kaugemale;tea;vanasti;laululaulul;paari
Paviljoni;Vanasti;tantsu;simmanisi;kaugemale;Tallinna;Kuidas;Kita
paviljoni;sõnadega;eesti;elus;lood;polka;tantsud;ajal
Õppimine;käis;laulusõnadest;kuulsite;uue;õppisin;mängijal;kilu
üldse;vaata;laululaulul;teistmoodi;esinemine;õppinud;Kõrtsi;mängida
õppimine;paaris;õppinud;kaugemal;vahetavad;pillimäng;tantsukäike;külal
pillimäng;vahetavad;õppimine;levinud;kolm;karjapoisid;kõrts;kõndis
tantsukäiku;leid;tantsiti;nägitakse;no;mõneurolengul;Tiiu;üldse
suvepäev;löövad;vanad;jäävadki;kita;nägitakse;tüdruk;vähe
kõndis;riietus;noortel;käisid;esimese;põdrajaht;Vaata;mees
rüütelkond;õppimine;suvepäevadel;näidata;noored;otsisin;tantsukäiku;lina
akordionid;grupp;õppimisega;pääle;tantse;käinud;Nüüd;sõnu
mänginud;kõrts;eestlase;karjapoisid;isa;päritolu;löövad;muretseti
hooner;laulusõnu;tantsukäiku;mõneurolengul;nägitakse;noori;mängu;noori
hüppavad;laulud;poisid;sellekohane;vaata;mäki;kuulsite;müüsin
õppinud;täitsa;Õppimine;selgeks;sõna;Kaheriaga;kõrtsi;tuletan
Lääne-Eesti;sõna;;tantsukäike;pill;ühtemoodi;käinud;Kui
Ükskord;Kuidas;mängijal;unustasin;neiust;aasta;tantsivad;Selle
singli;Tallinna;meelelahutused;mängu;paremaid;külades;Kui;kaua
pidul;seitsme;lood;kolijusi;talus;Kärstnas;jälle;30
Paarkümmend;käib;teenisin;neiust;mees;löövad;Ükskord;oligi
sõnades;Need;metsas;aiandusseltsi;paar;vanad;akordionipalavik;Vaat
laululaulul;terve;oskavad;pulkade;inimesi;külal;vaata;paaris
kõrts;No;mehed;kuulnud;esile;tants;näidata;sõna
mõneurolengul;naised;akordionid;seletada;oska;rüütelkond;tuua;tõrvas
Aakres;mõneurolengul;lõõtspill;mängida;jaa;kuulsite;kuulsid;esimene
pillimehed;palka;esinenud;noortel;elus;meelde;Siis;mängin
ühekorraga;Millal;naistel;muretseti;eesti;aastat;käis;Tallinna
tantsukäike;inimesed;inimesi;huvitatud;vanad;käisin;rääkis;kaks
tantsu;õppimisega;meloodia;Tiiu;ühtemoodi;nägi;alguse;sõnadega
hiljem;algatas;esinete;mereäärne;kaugemal;kilu;õppisin;Need
metsas;aastane;unustasin;mängijal;mängin;Muretsesid;jäävadki;Siis
mere;kandis;Vanasti;laulusõnu;mängisite;saalitäis;käisin;mere
Tallinna;esinemine;päritolu;tantsiti;tantsud;lõõtspill;eestlase;oru
kaugemal;Teil;alguse;Riidaja;mängima;Kilu;kuskilt;aastat
