EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;keskKomingu;;lähedamal;Saaremaalt;ajal
rennis;jala;saarelt;näitasime;iki;jõudsime;Saarjutuste;Sellele
võidab;linnalahinguelemendid;saared;mehetsidegavad;eemalt;lähedamalt;Nõmmkülaklubi;Saaremaalt
ületab;;märtsi;tegelikult;tore;tuttava;Nõmmküla;neljapäeval
sedaviisi;jadas;väino;jooksevad;ana;eemalt;Eestimaal;asja
võõramaa;surub;mürtsu;püssipaugutamine;asi;mõtlesin;rääkida;See
saarestik;rivi;Saarjutuste;riided;mere;sattunud;Esimese;sõda
linnalahinguelemendid;kaitseliidu;külavahele;uudistasime;sorry;sinnamaani;Sellele;süda
Muidugi;Mis;lahinguid;uuri;molekul;nüüdseks;jälle;Eestimaal
sihtmisti;põrm;meri;vaenlasel;paks;sõitsid;lahinguvälja;aeg
võib-olla;natuke;molekul;inglisvanni;viss;toimub;sõda;iki
näitab;võtnud;;metsavahi;igav;ongi;nõmmküla;tunnustama
tõepärast;atuur;lahinguvälja;mõttele;tegevus;näitasime;Üle;suurt
mõttes;Läti;masinaid;nüüdseks;näitasime;saarlasi;näha;mees
üllatusi;tuttava;kohalikud;sedaviisi;võidab;täna;rääkis;niuke
tundub;jooksevad;lahingutehnikat;külviirdunud;mehed;lahinguliike;uuesti;õppusega
jutturjaadid;Aga;taanlased;täpselt;kindlasti;julgevad;jõudsime;Kõik
külviirdunud;maale;sõda;rääkida;puru;nato;Kaitseliit;karjuvad
õppusi;vana;lahinguliike;lahinguliike;meelde;tahtsid;külavahele;õppusi
Saarjutuste;õppusega;Asseni;viisakamad;Et;arvasidki;märtsist;keskKomingu
sündmus;Peri;muhust;lahinguvälja;vaateliselt;ületada;Kõivad;kirvega
jalavägi;130;sisemine;kiiremas;tempos;Siin;Viirele;pelgaks
jadas;sorry;köine;roolid;asja;hetkel;linnus;seis
ülekaal;seadmeid;Muhu;üllatusi;esitada;uudistasime;inglased;külavahele
molekul;suurt;rennis;üllatada;See;saarestik;meelde;puru
2227;märki;kõrvu;saarestik;ettepaneku;ületab;kuula;jää
ründavad;korraldada;atuur;kuuled;esmane;kikki;sõja;jõudu
õppused;langes;aru;sihtmisti;tehnika;külavahele;Siin;eestlasele
põnevam;soe;asi;õppusi;asjad;muhulaste;näitasime;jälle
päev;mandrile;Mitte;sõitsid;toa;piirise;Taani;Henrik
sisemine;Jutt;tunne;näitab;ongi;varem;kaitseliitlased;mere
linnus;maksa;mandrile;jalavägi;Mapsasid;pakume;tegelikult;toimub
Mapsasid;küsimusi;meetrit;ühiku;arvatavasti;väinal;arvasidki;Anna
roolid;nõmmküla;keskKomingu;vaateliselt;hetkel;saarelt;ülejäänud;liival
õppusega;abi;mäda;neljapäeval;tea;kiiremas;sõdureid;ületada
püssipaugutamine;elust;Saaremaalt;õppusega;meetrit;vägagi;kaitseliidu;näitab
lahinguvälja;Noh;õppused;ründavad;soe;pelgaks;Jääme;ühinesid
hiljem;puhta;linnalahinguelemendid;baseeruvad;poisse;rääkida;metsavahi;tõepärast
Kaitseliit;jäähalli;jutt;ühinesid;toimub;eestlasele;täis;tempos
mere;okis;pease;mõtled;sisemine;rääkis;võtnud;pikk
Eestimaal;üllatada;arvatavasti;enamasti;ütlema;ülekaal;võõramaa;Ja
mõtlesin;ettepaneku;põle;piirise;kuuled;läitnud;Lisaks;puhta
Nõmmkülaklubi;jalavägi;kuuled;laskus;abi;kena;kohalikud;vaadataks
munandid;nato;tundub;olli;alistamine;metsavahi;inglisvanni;linnus
asi;asjad;mõte;kiisika;esmalt;võtnud;keskKomingu;kikki
tehnika;mõtlesin;mõtlesin;selgas;rangest;asi;Kõik;Et
kaitseliidu;asi;munandid;elust;aeg;mehetsidegavad;ühinesid;Üle
neljapäeval;kirvega;paati;üritust;esimese;külviirdunud;ütlema;enamasti
näitasime;poiss;sündmus;põnevam;jadas;nõuke;piirise;tegevus
külavahele;saare;külviirdunud;paljast;võib-olla;saare;nõuke;sõitsid
