EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
korrastikaansculassike;ehitati;Viola;Seal;Root;piiskopikõrvalosa;toomkooliharidusest;Lääne-Euroopas
paiksustsensus;kohtades;kirikusüsteemis;Oxford;andmeid;piiskopkonnas;Vana-Liivimaalt;riik
õppejõupõhine;filosoofiamagister;toomhärra;Nad;termin;piiskopiks;Toomhärra;järgnevatel
Monasteeriumid;kohustusi;kirikukogude;roll;roll;kloostrielanikud;Tartust;võib-olla
märkimisväärne;Räägime;neljas;koostisest;andeid;piiskopkonna;ülikoolist;persoon
põhimõtete;Ülikoolis;kolmest-neljast;tähendas;formuleeringus;ametipositsiooni;Euroopasse;vene
tõusid;Peab;vanus;Me;parameetrite;piiskopkond;ülikoolidest;tähendamissõna
Polonias;diplomaatilisi;kirikuajaloolase;keskus;tipp;piiskopkonda;toomkapiitlikeskus;Prantsusmaale
supliit;arengulugu;piiskopikõrvalosa;alus;andunud;piiskopkonnad;toomkirikud;eesti
ülekantud;korrastikaansculassike;Vana-Liivimaa;kirik;rootuleid;kirikukogude;Teenima;sõjani
saladiplomaatia;teadmine;Pihkva;pandi;andma;kirikusüsteemis;Liivimaa;lille
Põhja-Saksamaal;mõisnikuna;Põhja-Euroopasse;Mis;mat;kirikukogudel;piiskopkonnad;kuskilt
formuleeringus;-st;kõrgema;andis;tollase;peapiiskop;Tartu;tollased
läbiviimine;;Veevachi;Millest;persoon;piiskopi;Eestist;siinsed
lõunaosas;Bow;Tartu;otsuseid;argumentideks;piiskopid;Tõnis;soovisid
põhimõtteliselt;konkreetse;ehitati;Viola;taskus;kirikukeskustes;Tallinnast;70
lühendid;põhjalikumalt;oluline;Bow;kodu;juhtisid;Ülikooli;viis
järjekord;süsteemis;;1224;tähendab;aadlivõsusid;kirikuajaloolase;Rootsis
väljakujunenud;piisavalt;vene;Tallinnas;otsides;kirikuloo;Neljateistkümnenda;kaunis
toomkapiitlikeskus;vaimuvalgust;kuuluma;prantsuse;ujutleme;ametikohta;toomhärraks;12
tähendamissõna;kõneleb;võimuüksuse;Saare-Lääne;meest;piiskop;toomkapiitli;See
haridustraditsioon;korporatsioonides;hääletada;raha;olulised;ühiselamud;ajaloost;aja
reformatsiooniliikumine;kirikuloo;tippvaimulike;On;keepide;aadlivõsud;piiskopkonna;tsentraliseerida
altkäemaksu;väljakujunenud;laua;linnad;kad;institutsioon;Leedu;võrku
printsipiaalsuse;toomkapiitlikeskus;Vilniuse;Näiteks;saavutada;ametikohti;Põhja-Euroopasse;kolmest-neljast
kõrgesti;paiksustsensus;otsustusõigust;tabas;eelnevalt;kirikus;Esimese;kujundama
kloostrielu;tabas;tipp;No;konstantsi;institutsioonides;euroopalikud;teaduskonnata
üleüldse;saladiplomaatia;püsida;Polonia;alludes;toomkapiitli;õppejõust;töötaja
neuroopa;Kui;toolenist;1558;näiteks;kirikuelukorraldust;kirikuelukorraldust;uuesti
kapiitel;kapiitel;katoliku;persoon;postrid;vaimulikud;Eesti;lihtsalt
toomkapiitli;Engelbertus;kabeleid;1364;olemise;vaimulikel;Monasteeriumid;1364
konsiilium;dokumendid;olnudki;liige;kindel;kirikukeskustega;Euroopa;Haapsalus
aadlivõsusid;1558;Tollane;kaasa;kindlust;pühakuks;liikmekohad;suhteliselt
ülikoolide;Lutvuses;toomkooliharidusest;Too;iseseisev;vaimulikuna;Riiast;1150
piiskukondade;juhtimine;valama;Lukas;toom;esindaja;paavsti;suudame
predendid;Kas;ametikohti;mungad;Need;aadliperekondade;muster-Euroopa;paljudel
rüüsteretk;Venemaa;istus;Ka;formulari;kiriku;Lääne;14
arengufaase;liigutada;formulari;Tartus;istus;ajaloolane;Kuressaares;valmis
raadid;võrreldes;euroopalikud;kandus;iseendaga;kloostrites;Lääne-Euroopas;nime
toomhärrade;Aga;kirik;mõisad;-st;juhtiv;Püha;põhjus
Liivimaa;lühidalt;taskus;Nende;konsensuse;kloostrielu;Haapsalu;Vana-Liivimaalt
arengulugu;tõusid;veetsid;piiskopkonnad;annab;esindajatega;Õhtumaa;räägime
toomhärrad;roll;kollektiivne;1304;arv;akadeemia;kirikukeskustega;Nende
mensaganoonika;karjääri;Tark;sajandiks;teate;paavsti;algusest;Itaalias
porduelus;ametit;mõisnikuna;Kui;koostama;ajaloost;Venemaale;teada
näidetel;Nende;perioodid;Lisaks;tollast;ametnik;lõpuks;hästi
vaimuelu;võeti;valgete;otsustusõigust;otsustav;magistrikraadiga;mõisnikuna;ideaalis
hiliskeskajal;pühendatud;Balthasar;näiteks;Seal;kirikutes;koolidesse;On
vaimuelus;kraadi;ladina;tollal;võimalus;sajandilt;Targaaegselt;ülikool
