EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Euroopa;trahvimäär;soovitakse
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;trahviraha;USA
väikeaktsionäre;Meie;34;miljonit;probleem;eurot;Karistust;See
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Brüsseli;karistamisest;kogut
tõusis;hoiatab;tüki;lõunasöök;seoses;Eesti;Eesti-suurusele;miljardi
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kasumiaruandes;karistuse;Avalikkus
võimaliku;lapsele;Korraks;üleüldse;meenutab;kasumit;karistusega;kolme
föderaalselt;isoleerima;võrdluspunkti;kirjeldati;algoritmi;Majandusliitu;Trahvi;teada
küsimus;määramise;börsile;keskmisest;ergutab;ettevõtjad;kahjutasu;juhtumit
üleüldse;meetmete;probleem;uudisele;kontrollitakse;kulude;suhkrutrahv;aeg
algoritmi;Aga;kulude;kaubandusametilt;otsustas;ettevõtted;kuritarvitamise;Kõik
võimaldas;võitlema;Kristjan;föderaalse;kolme;ettevõtlust;trahviks;Kuula
määramise;Facebooki;Eesti;meeldi;kulude;ettevõtteid;karistust;On
mõjumaks;mõru;trahv;käitumisele;eraldust;trahviraha;juhtumi;45
lõunasöök;Euroopa;kurja;viimastel;kuulub;ressurssidele;Karistus;4
Ootuspäraselt;piisavalt;Brüsseli;karistamatult;veerand;firmas;näiteks;juhtus
meenutabki;töö;vaeva;ebaselgus;meenutama;kaupade;karistamatult;näiteks
Võib-olla;;kahjutasu;rohkesti;võimaldas;firmale;kommentaari;Facebook
kasumiaruandes;miljardi;karistuse;ühinedes;uus;rikkasse;kohtust;möödas
lõppes;karistusega;maitse;Tegelikult;See;maks;juhtumist;riigile
Sotsiaalmeediahiid;majas;suhkrutrahv;föderaalselt;portaal;vahendeid;kaubandusametilt;tulemisega
võrdluspunkti;Liidu;trahviraha;nähes;võitlema;põllumajandussaadused;trahvi;osta
füüsiliselt;protsenti;rehepapi;meenutama;antud;komisjon;kohtuinstantsides;antud
suhkrutrahv;34;kogemuseks;tulemisega;hind;äri;lõpuks;aktsia
lämmatada;Te;varast;Iisraeli;oodatav;kaupadeks;ettevõtteid;trahviks
eos;riigile;kommentaari;trahvimäär;tegemist;lepingud;riigile;Kuid
kohtuinstantsides;aktsionäre;kolm;kaupadeks;siin-seal;firma;kasumiaruandes;lubamatult
Facebook;Eesmärk;rikkasse;Seniste;kahjutasu;lepinguna;ettevõtjad;paari
antroffidele;juurdepääsu;portaale;väärtpabereid;aktsionäre;töötajate;Majandusliitu;Kristjan
magusaine;Olukord;märk;Eesmärk;kuu;varusid;ettevõtlust;tehnolooga
paarkümmend;Karistus;trahvile;hilinemise;unustada;miljardini;võetakse;Palju
süüdistuste;inspektoritele;Trahvi;börsile;meeldi;föderaalselt;Sotsiaalmeediahiid;Ootuspäraselt
tähelepanu;väärtpabereid;lõpuks;Brüsseli;reserveerimist;väärtpabereid;Euroopa;Brüsseli
võitlema;tähtis;mõru;keelduda;hirm;miljardi;miljonit;tähelepanu
4;rõõmu;3;miljardini;unustatud;väärtusesse;eurot;Meie
voodi;kasumiaruandes;kasumist;katteks;suhu;protsenti;Liidu;mõru
Facebook'i;loobuma;riigile;endisest;teele;miljardit;Kuid;7
kavatsused;juhtumi;kohtust;veerand;valus;miljardid;viimane;Riik
puudujääv;Antud;pikaks;käitumist;varast;dollarit;kasumist;dollari
portaale;kurjad;Trappi;ajada;hindab;Liiduga;tulemusi;rikkasse
varusid;Kuula;eetris;eetris;otsust;ametkonnale;tegelikult;Juhul
probleem;Börsile;kiusatusega;uudise;viie;näiteks;Kõik;börsi
jõuavad;märk;koguda;kontrollitakse;kolm;hindab;aktsia;uus
inspektoritele;andmete;juhtumist;ilmselt;tundus;skandaalidega;kättemaksu;võitlema
koostööst;kord;mõttel;osutub;aeg;töö;võtma;tõusis
loovutamine;halba;vaadates;väikeaktsionäre;maks;olukorrast;Eesti;võimaldas
Eesmärk;armulikumbale;suurde;hilinemiste;talvel;üleüldse;skandaalidega;erinevates
vähenemise;Trahvi;äri;lapsevanematele;esimese;riigile;tegemist;õpetlikult
käitumist;number;Võib-olla;juhtida;vähendamiseks;sisaldas;otsustas;karistuse
