EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrihooaeg;tähendab;;teatriajaloo;teatritööd;võib-olla
näitemängus;solvanud;teatritööd;tegelased;identity;teatriajalugu;lavastusest;esindatud
summaarum;Kas;sündmus;väärtfilmidega;tool;teatrihooaeg;teatrihooaeg;luua
resignatsioon;korras;interneti;kätlemistseremooniat;head;teatritööd;näitleja;koolipäevil
võimalik;aastate;hooaega;Venemaarakett;reaalset;rahvusteatris;linnateatrietendusel;kõige-kõige
väärtkirjandus;revolutsionäärid;kodutöö;aegamööda;roll;teatrisse;näitlejaid;järgnevatel
ajakäsitlus;sotsiaalvõrgustik;toimub;professionaalsete;lastest;linnateatrietendusel;teatripildi;inimeste
sotsialism;lõpp;teatrikoolis;neljakümneaastane;summa;teatrist;rahvusteatris;resignatsioon
kohvikoorekiht;inimene;lavastusest;näitada;noorematel;teatrite;teatripilt;13
rahuloluühiskonnas;käite;linnateatrietendusel;eurotsooniga;andnud;teatrit;teatrikoolis;võta
kõnepruuk;vanaisa;süsteem;kioskisse;laste;linnateatris;Toomas;meedia
küsimused;kun;perioodil;asjadega;alged;teatris;Tammsaare;vaadata
põhiküsimusi;Alati;töötavad;niisamamoodi;atribuutide;teatripilt;töötame;võimalust
ideaalühiskond;sõbrad;filmis;sõjafilmi;-test;teater;lavaversioonist;kirjutatud
kujutluspilt;väike;värv;seitsmekümnendad;sei;teatri;Kuidas;kahe
juuredokil;sureb;emotsionaalne;ajakepiga;vorme;teatrikoolis;teatrist;elu-olu
sotsiaalvõrgustik;enamuses;ajalooliselt;kohvikoorekiht;objektiivset;dramaturgide;esinevad;puudutada
enam-vähem;Kuidas;ehitatud;kümnenditest;fakt;lavastused;Ühesõnaga;Tallinna-keskne
suhtevõrgustik;rauk;lavastaja;Tallinna-keskne;tähendab;lavastusest;lavastaja;ongi
kõige-kõige;teatri;teemasid;lavakoolipoissi;idee;teatripildi;Sellepärast;põhjus
teatriajalugu;sündmus;mõjunud;käite;indeks;Draamateatris;eestlastest;sõja
Brothers;Läti;koolipäevil;Raadiokuulamist;asjaolude;lavastust;tegijad;lihtsalt
kõikvõimalikud;-test;kaitsemehhanism;eluaastani;arvestame;teatrikooli;Nende;lasteaias
Kirde-Euroopa;Brothers;mälu;lavakooliajast;iseendaks;kontserti;Eestist;nii-öelda
rahvuskeskne;side;kontserdilavastamine;näide;unistab;kontserditel;mängib;pikk-pikk
Hollywood;kätlemistseremooniat;aastanumber;tänasest;lava;kontserdilavastamine;Draamateatris;tulemus
sugupõlvede;vastutuse;onju;tegelasele;anna;väärtfilmidega;tegelased;jäänud
Latgarid;Kõik;1944;kätlemise;seoses;näidendit;lavakooliajast;tegelikult
Küsimus;inimese;mingisugunegi;kümnendist;jaotame;ajast;Tuletame;suhteliselt
Venemaarakett;teooria;ruum;lineaarselt;tore;klassikaliste;inimesena;teksti
marurahvuslaste;Aga;kätlemistseremooniat;nägite;-sse;repertuaaris;lehekülgedele;kahjuks
üritus;rahvuslik;viimast;kiiremini;võimalik;ajalooliselt;Ühes;10
võimalikud;novembrikuus;arengu;rahvussisene;ideede;Klassika;kirjutab;Eestis
laevahukk;hea;töögraafikus;ebaloogilist;autod;toimus;näitemängus;filmi
tänapäeva;Andresson;;ajajärgul;näiteks;kontserdimajja;Muuseas;viimast
teatritööd;roll;nimi;uudiste;sureb;klassik;ütlen;esimest
töögraafikus;kummaline;Üks;huviorbiiti;asi;minevikuks;tegemist;kolme
tüpaažid;adekvaatne;Elmo;öeldakse;saavutasime;publiku;näha;tahaks
mõtted;No;liikumine;kuuekümnendad;usu;ajal;räägime;publiku
ütlemine;Su;alguses;koolipäevil;kindel;näitlejate;Eestimaal;varem
võidab;Suurem;tänapäeval;igavikulised;vaatamise;aastast;Siis;Mitte
kõrvade;teadmistega;põhjus;ootamatusse;aegs;näitustel;tänasest;seotud
ühendusjoones;Te;tegelaste;globaalsete;Need;linnas;väärtfilmidega;tervikuna
põlvkond;õppida;ajakäsitlus;veeringud;antennid;huviorbiiti;saavutasime;eesti
Äärmused;tavaarusaamade;talvel;tegelikult;istus;ajakepiga;Leesalu;vajalik
takkatraavi;Draamateatris;inglise;näite;eksinutel;lugu;teatris;mõtlesin
mõtlemapanevalt;huvitav;silmad;tegelase;toetume;kinos;töögraafikus;12
Tallinnas;Siberisse;kursus;visti;inimene;Romaani;nii-öelda;uuesti
normeeritud;tore;möödumine;saatesse;reflekteerib;kohapeal;kodutöö;head
teadusavastusi;lõpuklassi;kontekstis;takkatraavi;iseennast;tegelasele;lõpuni;44
