EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lossikivimüürid;Helend;vahendseileni;;lossihoone;lossihoone;kaunis
Pratchett;raudteejaama;Heleenel;Lossikompleksi;loss;kindlus;Lossimüüride;jälgis
värvitoon;paruness-il;1912;vabameelne;pass;lossid;Loskasveehaari;raudteejaama
Radžaeldide;kroonlühtrit;toredale;pühabernolfuse;head;keskaegseid;päritolule;tega
kivikindlus;Eedeehaaria;tornide;seemslerootsaldi;andeks;paruness-il;lossikivimüürid;nime
Kuitwers;Rothschild;sillad;Rüütlisaalide;losside;keskaegne;Kõige;sajandil
Parunetienwansoilen;ehitati;kaitsta;hoolitsenud;roll;luksussalongides;Lehaari;piklikud
Põhiplaanid;meetri;kastel;üüdrehti;sell;kroonlühtrit;hoone;Mitukümmend
võimalik;korras;hollandi;tumehallikaspruuni;portreed;kroonlühter;Lääne;paremale
lõunaranniku;Loskasveehaari;Vello;lossihoone;andmetel;paruness;Suurlinna;kontsaileniga
tõusis;-st;seina;roosisorti;andnud;pühabernolfuse;peahallis;Niisiis
kõrgebu;sõprade;Rüütlitorn;peasissekäigu;lossist;Klassikalist;kindlustorn;Hiina
Eedeehaaria;19;lossisaale;Vallikraavivees;uhked;sajandivahetusel;Nende;eraldavat
Leenwançailen;;säilinud;peaasjalikult;tollase;keskaeg;Amsterdami;laat
autovõidusõidu;viibis;Heleni;sõileniga;tip-top;ajaloolisi;Esimese;söökideks
irootschildiga;spaar;värav;kaunistusi;vastavalt;katedraali;tehaarist;valmistatud
jõululaat;1434;väravaehitis;mitmekorruseline;kindlus;lossikivimüürid;Viimane;suursuguses
eelloss;õigus;Rochaeldide;avanesid;idee;sajandist;pärijaid;See
gabarokses;ümbritseb;esihall;roniroosidest;ese;kuninglik;lossihärra;Tokyo
pukspuuhekk;aastate;ehitati;sädelevate;van;ajaloolised;müüritornid;valmis
versais;piisavalt;kirikuhoone;näide;aedade;kirikuhoone;kuldroosa;aastate
märgitäit;Honsailen;lossiaiad;tänaseni;president;ajaloos;viimane;serva
flaami;sõnagoogeuroviivigaski;Tillu;jalgupidi;tore;kuulsate;luksuslikumad;Neil
üksainus;kõrgeid;oodanud;Telliskivitoonidega;võimalik;ekstravagantsuse;algusest;ajal
parfüüme;Guybers;talud;pulmareisile;sirged;kuulsad;leida;Kuueteistkümnenda
seemslerootsaldi;restaureerimistöödeks;seisvast;põhiline;näiteks;kuulus;Suurtööde;tuntud
haardseilenci;esikülgtorne;nurgatorniga;linnulennult;toredad;klassikalise;Sellel;abielu
kõrged;Vernolfuse;Bernoldi;punakaspruun;lift;Helend;Kõikjal;hästi
Amsterdami;septembrikuuööl;viimane;külaväljak;kindel;gooti;ajaloolisi;andeks
kunstitäis;väike;ringile;tumehallid;meenutab;esikülgtorne;Eedeehaaria;Kogu
jäljendav;ridades;Kild;mitmelgi;Need;Helene;tornikesed;uuesti
õpetlasi;CR;Rothschild;traagilises;tega;Lossimüüride;võluloss;tornikesed
enam-vähem;Rüütlisaalide;valvsalt;kulges;seatud;kindlustorn;näiteks;kokkutulekut
Amsterdamist;pühabernolfuse;kirikuarhitektuuris;põrandaplaan;aedadele;roomakatoliku;läänes;andmetel
söögisaal;perekonna;varemetes;küünlajalgadega;-st;Rüütlitorn;kivikindlus;peegelsile
ümbervallikraav;Women;tollane;keskküte;sinised;luksuselekter;Telliskivitoonidega;õu
Utrechti;irootschildiga;Vellepocki;nelinurkse;orne;Joan;hallidesonaakrite;külaväljak
Linevand;Bess;tähtis;kaunite;arv;kuulsal;roniroosidest;Moore
Joosep;majas;kuninglik;veekogusid;lossile;kivikindlus;Rüütlitorn;On
ülesehitus;Šogunni;Lehaari;Linnulennult;lossil;Pariisis;elutubasid;sisustatud
värvitoonid;Vellepocki;ilmselt;luksussalongides;toredaid;vanaaegsed;lossisaale;võimalik
ulme;meeles;kalee;lähedusse;taas;haruldasem;Helgi;uusgooti
võidusõidurada;-ks;haarselentsi;nähtamatu;muutmise;hollandi;lossipreili;Mõnedele
põhiline;uhked;aedade;külalistetuppa;toob;suursuguses;lõunaranniku;uuenduste
pühabernolfuse;Parunetienwansoilen;tõlla;müüritornide;näidata;kirikuarhitektuuris;Seenvanud;Jeni
Rüütlitorn;Lossimüüride;kuulub;erakordne;hele;tornikiivrid;Hollandi;punavalgete
kindlustorn;sõelenid;tõendid;sõprade;kujundati;Rothschild;jälle;toolidega
vapidia;liige;eelloss;nurgatornid;Seal;Reneeveevieeniga;Reneeveevieeniga;aastaks
tornikiivrid;pliit;pardoole;klassikalise;paruness;söölens;Rüütlisaalide;12
pukspuuaias;Peck;kuulus;äsjasündinud;toimetamiseks;katoliku;kõrgeim;Rüütlitorn
