EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;muusikasaadetele;Laulab;tegemisest
Atsconi;rahvamuusikasoove;rahvamuusikasoove;tegemisest;;kalurimuusika;raadiost;Joala-le
täiskomplekt;raadioinimesed;lauljatele;viieliikmelise;defineeriksin;muusikasaadete;kuulajatelt;viis
Gauces;Lugupeetud;muusikategijatest;raadioinimesed;head;orkestripille;raadiol;uuesti
Tiksidend;kohtades;muusikasaadete;sõitsime;andi;muusikale;lemmiklaul;Victoria
külalisstuudio;Kas;kuulajatelt;loeksid;ornament;muusikalises;meesansambli;See
Helirežissöör;DTS-i;orkester;haripunktil;seen;muusikas;kalurimuusika;lumme
Viveegaaweedurillija;armastatakse;helilõike;püügilaevadel;vale;muusikalist;raadiokuulajatele;tõime
väljapüügiarv;maa;helisevad;tegelevad;toredate;muusikaga;Viveegaaweedurillija;aja
mälumäng-viktoriin;isetegevuskollektiivid;raadiost;trükiviga;arvasin;muusikategijatest;kalorilauludele;võistkondadele
kalurikolhoosivõistlus;muutuvad;lauluvõistlused;trükikoda;tähendab;Muusikalise;rahvalaule;võistkonnale
lauluvõistlused;viitsinud;helioperaator;peedeeess;meest;rahvamuusikasoove;muusikasaadete;eesti
Spordimetoodika;veetud;hääled;kalurikolhoosile;oboed;orkestrile;raadiomajja;tead
Võistlus;Kohtumisõhtut;kontserdist;Muusikalise;tore;muusikaliste;rahvamuusikasoove;armastatakse
võistlus;Kazaagita;õhtust;näide;anti;muusikat;raadioinimesed;hästi
helilint;Jaan;esinejaid;populaarsemaid;kodust;puhkpilliorkester;Kolhoosis;teada
paadipüügitulemust;keelpillipuhkpilliv;solist;ookeanile;ehme;puhkpilliorkestrimarsiga;Läätse;öelda
küsimused;väike;klubis;aprillinaljast;Need;orkestris;kontserdist;esmakordsel
lauttingismi;lõpp;kollektiiv;vanemtoimetaja;punktide;estraadiorkester;raadio;püüdnud
järjekord;Kui;heliliselt;venekeelsest;ima;Muusikat;kuulamisest;muusika
famiilitonali;Meeskond;mikrofon;kalurimuusika;toore;orkester;Ellerheinatoimetaja;võtame
miniviktoriin;orkestrile;trummitüdruk;ükstaspuha;punkti;Muusika;lauljatele;Maarika
Fonoteegi;huumoripunkti;Tere;joonise;inimene;orkestri;kõlama;12
varietee;liikmed;sülofon;ebavõrdsete;meenutad;solist;kuulab;Ruus
kodumuusika;kalamees;kuulsite;põhiline;teate;kuulajatelt;Aitäh;muusikaline
küsimus;famiilitonali;Muusikalise;paadipüügitulemust;jahtimisel;muusikaline;hääled;ajal
ornament;Meie;laulma;tegelikult;näidata;kuulanud;estraadikontsertidega;14
kalurimuusika;Kellele;poolsaarel;kaotajaid;otsustada;kuulajad;Meie;paha
levinuma;Aga;saade;mängisid;lumme;kuulmiseni;kalurikolhoosivõistlus;1938
põhiline;L1;tänavellimistest;öeldakse;koju;lauljatele;külalisstuudio;aeg
järeldus;Neile;talleral;üldse;parem;kontserdist;Kohtumisõhtut;pikkus
NSV-s;inimene;instrumendid;raadio;punktis;muusika;kalurikolhoosi;antud
DTS-i;kokkulepe;klaase;etiketil;sisustamiseks;kohtumiseni;puhkpilliorkester;võib-olla
kyljest;Nonii;Küsimus;raadiol;mehed;laulsid;kuulsite;ongi
ütleksin;Apenniini;jaamas;lähtudes;korda;tänala;Fonoteegi;töötab
keelpillipuhkpilliv;ainuke;keelpillipuhkpilliv;noorega;kuulub;häält;kolhoosil;pakkuda
küsimust;;osavõtjatelt;sõpruse;kindlasti;täna;kolhooseni;Itaalias
redubera;Tema;pakume;saates;plusspunkt;kuulab;laulsid;vahe
kõrguses;seaneerud;külalisstuudio;kontserdist;uskuma;võõrustajad;rääkisime;lihtsalt
küsimuse;lõõtstrumm;Haapsalu;väljapüügiarv;veerand;Täna;keelpillipuhkpilliv;kõrguses
Öeldakse;Sumak;Laulab;žanreimost;arvan;kuulata;Saaremaalt;milja
trumboonid;mõeldakse;naljakast;keskmine;uskus;hääli;muusikalist;võistlus
prosotsiaalsed;Kallas;laevanimetusest;populaarsemaks;vett;kodumuusika;esinejaid;vett
pasunapoiste;punkti;kohvikust;raadiokuulajad;toimetuse;mikrofon;puhkpilliorkestrimarsiga;Kazaagita
Murmanskis;naisansambli;pidulikku;võrdlemisi;meenutama;kuuletan;helilõike;üldse
tänavellimistest;külalisstuudio;Lugupeetud;nägi;pala;helilõike;kodumuusika;kahtekümmend
Muidugi;oboed;huul;kergemini;tead;häälitses;Haapsalu;klubi
väljapüük;tänala;põhiline;muusikaliste;esineb;laulu;Viimastel;Koit
helilõike;kohtumisõhtule;lavale;meesansambli;selge;pidulikku;Kallas;Joala
metsasarved;hiljuti;telefonikõnet;meresõite;avaldan;hääled;laulma;detsembril
