EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jonnakalt;rääkida;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;Kummardusin;räägi;ongi
pöördus;aastate;puu;Ümberringi;sadade;kiilasjääs;lugeda;esimest
suutäie;Kummardusin;räägin;üldse;koormal;võpatas;räägigi;lahkusin
Tasakummardus;Sa;pikkade;käsivarre;koju;kuuseokstega;reisijutud;leheküljelt
mõtted;Õueväravas;sageli;kümnekordselt;korda;tükkideks;räägin;hästi
tõrrelesin;toimingud;kõvasti;sületäie;seisma;löönud;Viimasel;aitab
Kon-Tiki;maa;puhusin;rahulikult;ukse;tõrrelesin;räägid;ütles
hüppas;löönud;leheküljelt;ütlemata;avatud;ärevalt;Kõige;Läksime
Õueväravas;Oli;toimingud;kuuseokstega;tunde;õhetama;ütles;meiegi
järelastasime;tabas;metsas;komistades;elu;torelesin;Jäime;jutustas
reisijutud;lõpetada;raamatute;räägi;See;leegitsevas;Uukkivi;üldse
Küsisin;Aga;ütlesin;teagi;vastasema;heitnud;Nüüd;räägin
külmad;hoidnud;paljude;paljude;kaks;Leheküljelt;ütlesin;Johan
hingamistagasi;pudrupada;keerulisel;läikiv;ongi;jäi;Õueväravas;aastate
üldse;Lumi;suutäie;nägin;kordade;Katkendlikku;Pärast;ajal
käsivarre;Kõige;ukse;ütlesema;tea;jäigana;ütlesema;räägigi
Ümberringi;puude;ütlemata;lävele;võttis;lumeraasukest;raamatu;linna
tagatoa;isa;vaikselt;meeldisid;toast;laususin;Läksime;võtmata
läbipaistvale;suutäie;sõnad;selga;meeldib;tuult;ütlemata;vaadata
kordasemale;209;kuum;pikkade;kuri;õue;õue;lugeda
täismehega;Mis;lumeraasukest;Katkendlikku;rei;jäin;kordasema;kaenla
Lõuna;-lt;lugeda;rääkida;kümnekordselt;tõmbas;Tõin;Kuid
tänavatel;Tema;komistades;minulgi;isa;hingamistagasi;näha;paljude
pööratud;ütlesema;;järelastasime;jäi;pikkade;ütlesid;pihku
ütlesema;kord;aastate;ütlesin;rajal;Ümberringi;lahkusin;räägid
kõnniksin;Tõin;kordasema;väsitada;toad;vingelt;Nagu;hoog
kõndisin;täna;hoog;pojapoega;kuum;igatsesid;Tuisku;puu
rabanduse;majja;hüppas;suutäie;koer;suutäie;Kuid;Kon-Tiki
metsas;Ära;kiiresti;raamatu;heitnud;püüdis;õega;noa
räägid;mõtlesin;kordade;vingelt;laususin;sületäie;hommikul;inimeste
mõtlesin;tõi;ahju;vaadata;paljude;saare;tahab;Ümberringi
tasakuidas;loo;püüdsin;räägigi;rebis;endamisi;näinud;Või
koormal;nina;Tema;lumeraasukest;harva;tahtis;pikemaks;selga
Ähmaselt;lebas;korraga;teadnudki;laual;hoidnud;häälega;paar
Leheküljelt;ema;jäigana;viinaklaasi;paar;tahtnud;kordasemale;Ütlesin
leheküljelt;ennemgi;õhku;langesid;lõi;kohmetult;sõnad;
ütlemata;pikemaks;reisijutud;kuum;toimingud;võttis;otse;tõi
Akna;suutnud;ajal;süüdlast;nutsin;tulija;elu;õega
vastasema;hoog;209;rabanduse;keerulisel;tõi;jutustas;Õde
sirgusid;nägu;kohmetult;keerulisel;otse;pihku;päeva;jällegi
sosinal;õhku;meest;ütelda;isal;ütlesid;käe;Ema
läikiv;pojapoega;jutustas;silmist;ütlesin;suutnud;võttis;kaks
sihil;linna;häälega;Kummardusin;sageli;jõudnud;Või;rahulikult
tuba;Kon-Tiki;lükkas;surusin;ootas;igapäevast;jällegi;Pisarad
käed;loen;tuult;ärevalt;ütlematult;rajal;Tundus;Tere
linna;korraga;Tuisku;hommikul;sihil;kinni;leheküljelt;100
räägigi;kergemaks;Ema;Leheküljelt;kitsas;täna;puhusin;ema
aitab;hiiglasuur;hüüdsin;laskus;Ei;Õueväravas;hästi;Oli
