EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;eurooplastega;tähendab;;võõrkeelte;keeleoskusest;võib-olla
mitmekeelsus;vajavad;keeleoskuse;enesekriitilised;valida;võõrkeeled;keeleoskustasemete;kohustusliku
kolmkeelsus;Kas;Euroopas;kolmkeelsuse;head;võõrkeeltes;keeleoskustasemed;inimeste
võõrkeeleõpet;kutse-;keelepoliitikast;koolieelseid;andmed;võõrkeeltel;keeleoskusele;liikmesriikide
võõrkeeled;põhjalikumalt;keeleõppes;üle-euroopalise;andmeid;võõrkeeltest;keelepoliitikast;jätkuma
võimalik;paremad;keeltega;keelevalimiga;roll;võõrkeeli;võõrkeeltest;vaadata
põhimõtet;tasemetest;eurooplane;järgnesid;argumente;võõrkeelt;keeleoskust;meedia
esikümnesse;liiklus;keelekeskuse;liikmesriikide;nimetatakse;keeleoskusuuringu;keelekeskus;seotud
ettevõtetes;Läti;üle-euroopalise;ametlikku;dokument;võõrkeeles;keeleoskusuuringu;kahe
võõrkeeleõpe;55;keelt;üheteistaastaselt;koordinaator;keeleoskustasemed;keelekeskuse;õpetatavad
Inglismaad;1;keelepoolel;südamelähedasem;probleem;eestlaste;keeleoskuse;aine-
haridussüsteem;suunatud;keeled;põhjapanevam;tähendab;keeleoskustasemete;keeleoskus;Teie
põhimõtted;riiklikul;keelele;esikümnesse;kasutatakse;võõrkeelele;keeleolukord;1
vähemuskeele;süsteemid;eestlaste;eluaastani;arvavad;võõrkeel;keeleõppeks;18
keeleõppes;oskuse;keelterikkas;B-tasemele;A;võõrkeelena;euroopalikke;tegelikult
kõrgetasemeline;keeleoskustasemed;eesti;esinesid;anti;võõrkeelne;keelterikkas;C-tasemel
igapäevatöös;nimetatakse;keelevalimiga;tegelikult;võimalik;keeleõppeks;keeleõppes;Eestis
valiminõuetekohase;Subtiitrite;keeleoskusuuringu;mitmekeelsus;integratsiooni;keeleõppes;Euroopas;mõelda
üheteistaastaselt;ametlikku;keeleoskustasemed;mitmekeelne;näiteks;keeleõppe;võõrkeelena;tulemus
Põhja-Iirimaal;süsteemis;;märgilise;tat;eurooplaste;keeleks;valge
järeldused;ühtne;saksa;pealkiri;asi;eesti;võõrkeelele;rääkides
keelepoliitika;Teie;Inglise;enesehinnangule;vajadus;eurooplased;võõrkeeleõpet;eesmärgiks
keelterikkas;Aga;viimase;raamistikku;kombinatsiooni;keeleoskusele;keelepoliitika;tud
C-tasemel;integratsiooni;uuringutest;mitmekesisust;kindel;eurooplane;võõrkeeleõpe;2002
mitmekeelsuse;Ast;eurobaromeetri;eelistada;Need;keeleoskuse;keelekasutusolukorda;ongi
ühendkuningriikidel;Euroopa;õpilastest;eurobaromeetri;asutused;eurooplasi;keeleõppe;otsustatud
mõõdeti;kasutamisele;Inglismaal;keeleoskuse;-st;keeleoskusest;võõrkeeleõpetus;mõju
keeleõppe;uuring;prantsuse;subtiitreid;annavad;keelekasutusolukorda;keelele;10
Luksemburg;ühiskonnas;õppima;keelterikkas;kama;euroopalikke;keelelist;2003
esikümne;-st;haridussüsteeme;liikmesmaade;annab;keelepoliitikast;võõrkeeled;üle-euroopalise
haridussüsteemi;Head;Eestis;saksakeelset;toimimiseks;Euroopas;eurooplased;Põhja-Iirimaal
Võib;A;räägime;täiustada;tekiks;keelepoliitika;keelepoolel;nii-öelda
küsimuse;võrreldes;esimesele;kohustusliku;näidata;riigikeel;riigikeelele;õpetajate
õpitakse;roll;Põhja-Iirimaal;keelde;heade;keeleoskust;võõrkeeli;Kristi
põhjapanevam;väljaõpetamise;uuriti;levinumad;aste;riigikeelt;võõrkeelekomplekti;ülem
võõrkeeleõpetus;uurimise;võõrkeeleõpetus;meediast;eelistada;üle-euroopalise;emakeel;suhteliselt
süsteemid;vaja;suhtlemisega;üldse;kasutada;keelemaastiku;keelevalimiga;11
enesehinnanguid;vajadused;ühendkuningriikides;liikmesriik;taseme;riigikeelele;keeltes;2006
meedia;kohustuslikuks;koolides;ajalehtede;probleeme;euroopalike;keelsusele;tervikuna
võõrkeelte;tuntud;mitmekeelne;võrreldava;antakse;keeleolukord;Eestil;eesti
läbivalt;Nende;Briti;stabiilsemad;kolme;mitmekeelsuse;keelena;varem
võõrkeeles;testis;portugali;esialgne;vaadatakse;keelekeskuse;keeled;vene
täienduskoolitused;;sealhulgas;rääkides;toimetada;keeleõpetust;keeles;võtma
põhjalikumalt;kohustuslik;ühendav;üldisemast;ütleme;keeli;eurobaromeetri;näidata
põhikooliõpilastele;põhikooliõpilastele;kuulet;vaadeldi;eile;keelekeskus;üle-euroopalise;16
Ühendkuningriigid;Miks;Sloveenia;raamdokumendi;parem;Euroopa;eurooplaste;tuntud
põhimõtteid;lõplik;alustatakse;taustaküsitlus;probleemid;Soome;keelemaastiku;kolme
tasemetest;võeti;2007;kolmkeelsus;toimida;mitmekeelsus;Inglismaa;head
tõusnud;Te;Üks;Võrdõiguslikkuse;aluseks;Eestis;vähemuskeele;Belgia
üle-euroopalise;taustaküsitlus;integratsiooni;vaadati;nimetada;keeleõpe;Euroopa;12
