EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nädala;laudsepatöötuppa;ajalehti;noorsooühingu;;kustutasime;Sidepidamine;põrandasse
võtsime;side;vanglas;Esimeselt;andsime;kasutasime;Lasnamäe;See
siineri;;kasutasime;arreteeriti;mehed;vangla;võitlusest;ajal
täideti;korrusel;testikirjadega;laudsepatöötuppa;side;paberit;põrandasse;Martin
lõigati;linnakomitee;raamatud;põrandasse;levitamise;testikirjadega;kommunistliku;kavalusega
võtsid;Tallinna;raamat;pisikese;ämber;andsime;käisime;Neil
Võitlus;allkiri;vahialustega;pisikeste;See;raamatud;kasutasime;nööri
Lasnamäe;Aga;võtsime;põranda;viisist;raamatuid;Esimeselt;Eestimaa
võttis;Eestimaa;raamatuid;hammast;toimuma;võtsime;laudsepatöötuppa;mees
pandi;Seltsimees;;kasutades;noore;tühjendati;korrusele;Tallinna
võitlusest;Võitlus;kirjaga;Seltsimees;kustutasime;lendlehtede;korrusel;uuesti
kitiga;liige;sauna;tühjendati;kirjade;kirjutatud;räägib;luba
nööriga;hammast;saunas;korruselt;võttis;kirjade;sunnitööle;õpilane
sunnitööle;seotud;paberit;viisist;kasutasime;paberite;kirjade;Lasnamäe
tühjendas;paberite;panime;lendlehtede;auk;kirjaga;liige;Meil
ummitab;Sinna;asjade;allkiri;kahe;käisime;testikirjadega;liige
räägib;natuke;vangla;võtsime;nurga;raamat;kirjaga;pisikeste
põrandasse;vesi;vesi;välkkiirelt;lendlehtede;vahialustega;noorkommunist;Ja
vahialustega;põranda;paberite;tõestuskooli;kasutades;trükitähtedega;põranda;viisist
täitis;suuri;kaetud;kirjade;sige;arreteeriti;võttis;ehitatud
See;pidamine;lasime;vanglas;mees;salaja;kirjutatud;kasutades
;pandi;täideti;pidamine;ummitab;Vanglas;korruselt;Seda
kustutasime;uuesti;kinni;Vanglas;vangla;ajalehti;Võitlus;
vangla;raamat;naist;trükitähtedega;vanglas;kasutades;viisist;natuke
käisime;paberit;hoidma;vahialustega;suuri;ajaks;allkiri;suuri
Ta;kirjutatud;tühjendati;noorkommunist;panime;vanglas;uuesti;lasime
pisikese;raamatuid;õpilane;Tekkega;vesi;põrandasse;kasutades;nööriga
Ämbri;nurga;Vanglas;lasime;asjade;lasime;lendlehtede;esimesele
ämbri;Vanglas;trükitähtedega;nurga;eluks;võitlusest;trükitähtedega;Esimeselt
natuke;kasutades;teatega;täideti;esimesele;teatega;raamatuid;Lava
Tekkega;vangla;tühjendas;naist;liige;laudsepatöötuppa;raamatud;Jah
panime;testikirjadega;seotud;tarvitada;käisime;korrusel;nädala;kommunistliku
morginson;raamatud;Meil;vesi;juure;pandi;Eestimaa;kirjaga
välkkiirelt;vanglas;pööningule;asjade;naist;Võitlus;kinni;Nurk
tühjendati;kommunistliku;mees;ehitatud;uuesti;tõestuskooli;võtsime;pisikese
teatega;Me;nädala;ajalehti;ajal;mõisteti;edasitoimetamise;linnakomitee
ämber;Martin;võttis;võtsid;suri;võtsid;vahialustega;aastal
Jah;võitlusest;ämbri;ummitab;allkiri;täideti;linnakomitee;paberit
side;Meil;allkiri;raamatuid;lasime;võttis;natuke;salaja
noorsooühingu;Seda;kirjade;nööriga;mõisteti;kinni;esimesele;side
sauna;kinni;võtsid;siineri;võtsime;aastal;Tallinna;hammast
arreteeriti;päikene;mehed;lõigati;ämbri;räägib;raamat;noore
Me;See;mõisteti;kasutasime;kirjaga;Sidepidamine;võtsid;täitis
salaja;ajaks;käisime;Lasnamäe;hoidma;natuke;andsime;võtsid
suri;Jah;1924;nädala;raamat;põranda;raskustega;käisime
saunas;ümar;arreteeriti;kinni;hammast;levitamise;pidamine;mõisteti
ajalehti;mõisteti;pidamine;vangla;kinni;tühjendas;asjade;andsime
Eestimaa;toimuma;liige;kommunistliku;ehitatud;korruselt;ajaks;Ämbri
lendlehtede;hoidma;kirjutatud;täitis;arreteeriti;pisikeste;mees;noorkommunist
pööningule;täideti;kasutades;pööningule;korruselt;tarvitada;aastal;Võitlus
