EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;kuulamise;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;kuulamegi;kultuurikolledžisse;test;kuulajatele;Hiiumaale;Eesti-Soome
naivism;Kui;Kuule;ebapraktilisem;hull;saatejuhiga;Hiiumaal;kujundasid
regulakme;originaal;algusest;hiiuriietesse;muss;kuulamegi;Hiiumaas;lihtsalt
päevilt;Sa;seminari;meelevaldseid;andeks;Tallinna-keskseks;Hiiumaaga;esimest
tähelepanuväärsemad;Meie;Vikerraadio;leigaritele;mass;täna;Hiiumaariie;puhastama
tõsiseltvõetavad;Kas;Hiiu;sajaprotsendilised;funktsiooni;päevil;Hiiumaakeskkond;ongi
meloolgad;tantsuvõtetes;Saaremaalt;ülimoodi;komponente;kuulame;Hiiumaa;Hiiumaakeskkond
päriskeskkond;Hiiumaariie;telefoninumbreid;sealkandis;andnud;rääkida;Hiiukirjandusest;kolme
ö-täht;sõbrad;Tallinnast;lõunasadama;originaal;kuulajad;Haapsalust;võtan
jalgpallihuvi;piisavalt;Hiiumaa;rahuldamased;andma;laulupäevadel;Hiiu;pealegi
tavapäeval;hiiuriietesse;Viljandis;merehuvilisi;vale;raadiokuulajale;raadiojutud;vaadata
võistluse;Tema;Tallinna-keskseks;telefoninumbreid;kodu;toimub;Saaremaalt;eesti
meresõidust;kummaline;kuulume;tegelenud;toredamaid;tänaseks;Vikerraadio;18
emaliin;pood;vaatajale;geenidesse;programm;keskväljakul;Ida-Virumaalt;Tallinna-keskseks
nuhtlus;terminoloogiast;saarelt;vanaaegse;arvasin;pidupäevadel;Tallinna-keskseks;tegelikult
lõuna-põhja;rahvariideid;keskväljakul;kapslikesega;lane;helgi;Kuule;vene
geniaalsus;laevasõitudest;sajandist;arvestades;eemale;tänane;pühapäeval;13
küsimus;aktiivne;alguskümnenditel;hiinlasest;probleem;kuulamise;Kärdla;inimeste
üleüldse;Oled;keskkonnalt;saatejuhiga;seab;päevilt;Nüüd;suhteliselt
narmasjuured;Aga;muusikaline;vanaisast;tähendab;päevast;Meie;andeks
tantsuvõttes;ela;südames;haiglase;funktsionaalne;kuulmiseni;Nende;kuskilt
lapsepõlvetunnet;inimene;intellektuaalse;vahekirjaniku;kell;kohapealne;Aitäh;Nende
Liimeetrimine;Hiiumaaelust;kultuurikolledžisse;saateid;olulised;ootate;Kuidas;Mitte
tänapäeva;nuusutada;kohalik;rahvariided;pale;tuligi;saatejuhiga;tuntud
põlved;Pühalepapõlle;saarlase;külastame;kodus;nädala;raadio;pidevalt
põhielu;kandma;huvitava;suuremõisas;unistab;päeval;südamejutte;See
Põhja-Eestis;õppida;seekordne;südamekollektiivi;otsad;tuleneb;Saaremaa;antud
jõudiski;rahvakunstiselts;Tiisler;seikleja;seoses;raadiojutud;südames;metsa
koolaiva;Kõik;räägiksid;ainukest;spetsialist;vahetunni;Isamaa;näidata
purjetamine;kohalik;lugeda;rahvariideid;tore;aeg-ajalt;Siis;hästi
täielikult;saatetund;ywoodile;kesktee;seotakse;Tallinnast;Ühe;tahaks
sfääris;Seal;tõsimeelne;näidiste;sobivat;alustatakse;Heltermaa;leida
Hiiumaariie;kõrvalepõiked;tuuline;lasksid;detaile;nädal;näe;räägiksid
Kiiguuli;helitehnikut;Räägime;mitmerõivakomplekti;sadam;jõuame;Viljandis;lihale
alguskümnenditel;väike;oravale;kärglaste;tab;Põhja-Eestis;Tallinnast;vett
alamniisugune;töö;alghariduse;tervikkomplektid;satu;Pühapäeva;Pühapäeva;uuesti
rõõmustame;meeldiva;põhilised;üldse;näiteks;minutitki;Suurepärane;kala
Tallinnas;Ühe;muuseumidest;omakandi;annan;kellaajal;saateid;aitab
internatsionaalne;ilusat;hiietantsu;tänapäevani;tantsides;praamisõitu;Sellepärast;teada
Ki-saiaraha;südames;saateid;uksepealsest;variandist;hilisemal;Kuigi;head
põhitegevus;hea;linnapea;üleüldse;geenid;toimus;Nendele;10
närvitseda;lisa;teineteisest;Tänaseks;asi;asub;hiinlasest;kaunis
seltskonnatants;;Urman;praamisõitu;usu;jõutakse;Siin;tekkinud
mõtetest;informatsiooni;hoora;tegelikult;mere;juhtuma;Kihnu;aja
ülevaate;rasket;külaline;laulupeo;emailile;oodatud;Kärdlas;Nendele
Helle-Mare;alguskümnenditel;sündmusteks;aktiivsemalt;kindel;käinudki;kuulajatele;14
laulupeo;rõivakomplektid;rootslased;ühispeoks;aed;hetk;Pärast;viis
