EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiointervjuudes;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;intervjuud;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;lugusid;saated;valida;Tartu;kirjandussaatest;armastate
õnnestus;habemeajaja;uudislugusid;eetrisse;nooremad;kirjutas;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;vanadekodu;kuidagiviisi;headust;räägib;luuletustes;inimeste
kasuahnus;inimene;kuulma;keele-Aavik;iseloom;tartu;Tartumaal;soovidega
keele-Aavik;55;muusikat;meeldis;andmine;kirjutasid;luulekogu;vaadata
stroo;direktor;tänavat;asjadega;andnud;sedagi;luuletusi;probleemi
kirjutamisalus;Meie;kirjandussaatest;parteisid;arm;tervitage;luuletuskogusid;Teie
haritlaskond;Oh;lugejad;rikastes;laste;peatasite;luule;teksti
õppetund;väike;rääkida;tädipojad;kan;jutule;rääkima;lihtsalt
tõusma;Raamat;proosakirjanduses;kolmandavältelisem;nooremast;olidki;Kirjutan;aineliselt
luuletuskogusid;esivanemaid;lastekirjandus;tulesüütamise;andma;räägiti;öelda;vahetasin
memonteerisime;ainuke;internetti;palgapäevani;vale;lausa;lugeda;ongi
õnnestunud;tööle;vanades;kohendatakse;rasked;Tartus;lugejad;tegelikult
ülikooliõpinguid;abi;luuletaja;meenutaksite;kodu;arutasid;Nüüd;eesti
vabricante;ridade;valimissüsteemi;väljendatakse;essid;täna;Kuidas;kirjutatud
õpetas;vajavad;raamatukaupluses;vanast;tähendab;intervjuu;Sellele;lastekirjandus
küsimus;Nõukogude;Hainsalu;üheksavägine;idee;käisite;Sellepärast;töös
täiendsõna;tõusma;südalinna;pikkadeks;tekib;raadiointervjuudes;Lõpuks;39
tõstmine;eksponeerimise;tänavu;viie-kuue;kodus;dialoogi;lugusid;riidehoidja
selfie't;kontorist;emotsioon;südametunnistus;ideid;meenutaksite;lõpulausest;õhutab
alalhoidlikkus;tühi;kultuuriessents;päevaraha;unustame;kirjutasin;räägib;palgani
järjekorras;Oma;kirjutamisalus;stuudiosse;selfie't;targemate;juttusid;töötab
Tenamis;emadepäeva;luuletuskogusid;täide;homme;tahtsid;Ühele;tegelesin
mõjub;kan;Luuletuse;meeskoorid;instrument;pani;Meie;vene
mõtted;liigub;häälikute;juurdlevad;tore;Tartut;luulekatked;1994
eelnõude;võeti;tekstiga;täitu;sadade;ütles;näe;kirjanikud
sõprusringid;muutuvad;ülikooliõpinguid;kolmelapselise;võimalik;asendasin;räägime;tajaid
mõtteviisi;hea;Halli;saatesse;etta;mõtlesid;kirjutab;kultuuriliik
täielikult;Te;muuseumi;sünnikodu;näiteks;küllap;häälikute;peredes
mänguasju;inimese;sajandite;üldse;asi;kutsusin;lugu;jäänud
ristikheinad;südames;letti;tegelikult;vajadus;otsustas;Viimased;metsa
põlvkond;uusi;ühiskond;õppetundide;auto;ütlesin;võtma;sõja
mitmus;No;vesi;hilisem;Need;vajusime;Sõnaga;seisukoha
vertikaalne;Touch;abieluaastaid;öeldakse;antennid;vestlesime;lauseid;mõtlesin
lühidus;memonteerisime;huvitavat;uudislugusid;variant;jõuda;Teie;levitavad
eksvõim;Kõik;saated;klikkides;laused;kõnelema;häälega;kala
murret;tööl;parlamenti;eelõhtul;segab;rahvaga;Näiteks;tahaks
Lõuna-Eesti;Ega;;vaarikaid;toimiva;üldse;sõnadele;kahjuks
lastekirjandus;ilusat;kohalikes;meelispaik;unustab;Teie;intervjuud;10
ülemnõukogu;lõpp;mälestusi;rajoonileht;veri;küsinud;Mulle;vett
lapsepõlve;töö;grammatika;tähtsamaid;vaatamiseks;tahtsin;teemal;variant
käärid;mõtlemise;raadiot;tegelesin;inimene;vestluses;uuesti;70
öeldakse;Aga;valguse;ettenägemise;iseennast;kuulajad;lugenud;valimissüsteemi
parasiitsõna;telerist;Kõike;kipspuupead;arv;varasemalt;kuule;Eestis
kompositsioon;internetis;üldine;väljenduste;taas;stuudiosse;näinud;kirjaniku
dissageli;;60;neljasilbiline;igav;kogemustele;Tartut;tühi
säästurežiimile;mõtteviisi;rahvuslikkuse;leppida;toob;kuulas;raamatusse;sügist
