EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;arstiteadus;vaatevinklist;calling;vitamiinide;meditsiiniajaloo;eesti
listeeriat;artikleid;meditsiiniajaloo;omaaegsed;nooremat;vitamiinidest;ajaloohuvilist;aja
jäädvustamine;19;Hellat;kaevatise;andnud;meditsiiniajaloo;meditsiiniajaloorubriigis;vene
stigmad;paanikapuhang;Ellata;näide;meetmed;arstiteadlaste;näiteks;kolme
järglaskond;teooria;arstiteadlaste;ebaõiglane;definitsioonile;meditsiinilugu;arstiteadust;koolkonda
teisipäeval;aastaselt;Teaduslugu;sajaprotsendiliselt;lektor;arstiteadus;Eestis;1857
põhiharidust;koolkonda;Petar;tegelikult;seoses;arstiteadust;teadusdiskussioonides;võib-olla
õpetas;1887;ajaloos;märgatavalt;tekitada;eestimaal;arstiteadus;riigist
kõikvõimalikud;lektor;piima;leepratekitajad;näiteks;Tartus;meditsiini;lihtsalt
arstiteadus;töödest;võib-olla;konverentsi;asi;meditsiiniloo;järeltulijatest;toitumises-ga
generatsiooniteooria;ühiskonnas;Hellati;populaarses;mainib;Teaduslugu;meditsiinilugu;kaitses
Leeprateema;hellad;meditsiini;poolametlikult;unustuse;luunini;Eesti;teada
mõistes;Aga;tervishoiu;üldse;Need;meditsiini;meditsiiniloo;räägime
õpetus;;arste;katseklaasis;negatiivse;arstide;elulugu;ajal
Liivimaal;hõlma;1887;kooliastmed;arv;lektor;meelde;keskaja
Tartu;koolis;täna;kultiveerida;pakub;Tartu;ajaloos;tänapäeval
pühakiri;meditsiiniajaloorubriigis;ajaloohuvilist;efektse;näidata;eesti;mälestust;näiteks
isolatsioon;kerkis;Hellatist;provintside;andekas;tervishoiu;tervishoiu;Teaduslugu
käsitööline;haiget;koolis;olulise;antakse;elulugu;Tartu;õpetus
võib-olla;tähtis;Peeter;pühakiri;vanem;Eestis;Teaduslugu;mõtlema
näitab;võidelda;vitamiinidest;kehaväliselt;kolme;Leeprateema;Leeprateema;puudutaks
mõttes;suudeta;teooria;oludes;vend;pidalitõbe;meetmed;eestimaal
teadusdiskussioonides;töö;naine;diskuteerinud;võitlemise;pidalitõvest;vitamiinidest;23
mõõduvõtmises;alg-;Tartu;tegelemist;arvati;ajaloohuvilist;Ülikooli;kõneleda
gümnaasiumi;meditsiinilugu;listeeriat;mõtlema;tekitaja;leeprost;kirjutab;Tartus
sünnipäeva;põhiharidust;tähtis;gümnaasiumi;meelde;pidalitõve;teada;ühiskonnas
meditsiiniajaloorubriigis;sümbol;teisipäeval;meditsiiniloo;Et;eelkäijate;tegelikult;mees
rääkisime;aasta;rääkisime;pidalitõbe;sadat;Eesti;pidalitõvest;töötavad
Kuramaal;Need;meelde;meditsiinilugu;tekivad;nühkinud;Eelmisel;tegelane
alg-;süveneb;meditsiiniajaloorubriigis;vanamoelist;artikleid;ajaloos;tegemist;teisipäeval
märgid;ajaloo;põhjus;vajalikuks;teema;tähtsalt;näide;näidata
õpilased;Mis;teema;nakkushaiguste;vendade;kihelkonnast;jätkame;põhjus
poolametlikult;täna;Balti;tegelane;probleemiga;pidalitõbi;mees;teemadel
provintsides;sisulised;lektor;koolkonda;tegemist;haigus;leepratekitajad;võrsunud
üldse;meditsiini;eesti;pidalitõve;asjad;sajandi;näidata;asjaga
tänapäeval;suutnud;Eestis;kaitses;hetkel;teada;üldse;üldse
populatsioonide;ema;teataks;pidalitõbi;üldiselt;Peterburis;jälle;jätkame
tõsiselt;tegelema;ühiskonnas;rääkisime;diskuteerinud;oluline;hõlma;tõbi
Teaduslugu;seotud;vene;rääkida;ken;poolametlikult;haigus;tegelema
nädalal;teemad;generatsiooniteooria;tervishoiu;alustatakse;mees;kuulsaid;kihelkonnast
võitlemise;efektiivne;tolleaegses;teisisõnu;nii-öelda;uurija;oluline;olekski
eelkäijate;natuke;1857;siiamaani;viie;õpetas;eelkäijate;hellalt
Ülikooli;negatiivse;ema;järglaskond;tegelema;võtab;Peeter;tõsiselt
keskvõimuvahelises;panuse;teadusdiskussioonides;eelkäijate;kahe;rääkida;haigusega;räägitud
provintside;lad;sünnipäeva;kirjutab;diskussioon;tavaks;huvitavalt;koolis
leepratekitajad;tegevusest;hariduse;räägime;olulise;panuse;natuke;huvilised
poliitiline;arste;kuulsaid;meditsiiniajaloo;sisulised;Kuramaal;avastamisest;rääkisime
õppinud;näitavad;näide;teemaga;efektse;Hellatist;algab;ühesõnaga
ebaõiglane;Nii;elulugu;ilmselt;tegelemist;arvati;Muide;Need
