EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;internet;Kõrvalepõikena;head;riikide;telejaamale;aja
katsepolügoon;juhtkonna;telekajastus;telejaamale;System;Eesti;telekajastus;See
hädavajaliku;korras;telejaamu;pooleteise;tähendab;uudis;DVD-plaadil;70
vähemate;;telejaama;katsepolügoon;broadcast;uudiseid;telejaamu;jälgida
võimendab;internetis;väike;konkreetne;toote;uudised;uudised;juhtkonna
küsimus;analüüsi;internetis;rikaste;tasku;Eestiski;meediatarbimise;Kolumbia
teekraavis;võidelda;internetisurfaja;keskmisest;sealset;arvatud;uudiseid;ükski
ööpäevas;Aga;nädalas;jälgida;otsustas;varasemaga;vaadata;uuringu
üritamine;languse;telejaamale;reklaame;parem;kommentaari;vaatajatele;ajal
tavad;väike;vaatab;hädavajaliku;enamus;kommentaar;uuemat;situatsioonis
Kõrvalepõikena;internetisurfaja;CBS;näited;arvatud;suhteliselt;internetisurfaja;Eestiski
mõttelõng;lühidalt;raadiojaamu;mõtlema;tead;toimuvat;raadiojaamu;CBS
analüüsi;internetikasutaja;telekat;teisigi;suhteliselt;teisigi;internetikasutaja;aeg
näited;vana;vaadates;raadiojaamu;firmade;räägib;internetis;internetisurfaja
S-i;perekonna;ööpäevas;internetisurfaja;See;uuemat;Selleks;öelda
System;70;tunni;jaamaga;koduses;hiljem;kommentaari;Kogu
telekajastus;kogus;Kristjan;uudiseid;portaal;Siit;vaatajate;tasu
tähendab;uuringu;kasib;telekajastus;meelitab;territooriumil;uudis;mõtlema
reklaamitulu;Ega;vaatajate;Tänase;meenub;meediatarbimise;vaatab;raha
tõsiselt;Jaga;vaadata;vähemate;asub;ohutu;Siit;väärtust
internet;konkreetne;tehnoloogia;viimasel;edulood;Lisaks;jälgida;internet
internetisurfaja;Tänase;Port;parajasti;paneb;asub;Tänase;tõsiselt
lühidalt;võrreldes;Mõne;nähtusele;uue;öelda;reklaamitulu;suurt
Amazoni;öelda;silma;pühendaks;uut;näited;Lisaks;mees
jõudsid;Kuigi;surfamine;järeleproovitud;elab;uue;jutumärkides;Tänase
järeleproovitud;Kolumbia;uudised;eetris;kommentaar;uuenevast;uue;taktika
tähelepanu;Sega;viimasel;vähendades;vaatab;keskmisest;Eestiski;osta
röövib;lõpetada;tele;telejaamu;esmalt;tuua;tähelepanu;suhteliselt
DVD-plaadil;käib;korruselt;uuenevast;aeg;mõtlema;reklaame;tasku
surfamine;suuremaid;pistab;uudised;arvelt;situatsioonis;Kuid;tead
enamus;internet;suhteliselt;vähem;esitab;Kuigi;uut;Kuid
hiljem;halba;hiljem;teekraavis;nähtusele;vastasega;öelda;Kristjan
kaugemal;Kuna;vaatajatele;sõdades;suurem;öeldud;Kuigi;paari
öeldud;poest;meediatarbimise;korruselt;S-i;konkreetne;Mõne;languse
uudised;suurt;aeg;telejaama;suhtlemist;võrreldes;tele;võidelda
paanikast;vaatab;;kompenseerib;languse;Kuid;viimasel;suur
nädalas;parem;võrreldes;nädalas;kaasa;jõudsid;kommentaar;valikul
kopeeruvad;kompenseerib;vähem;kaugemal;mees;katsepolügoon;Kõrvalepõikena;tüüpiline
Eestiski;suuda;üritamine;tõsiselt;paar;parem;värske;kaheksa
jälgida;küsimus;kommentaar;vaatajate;vähemate;korra;kaasa;vähem
edulood;tundi;Eesti;lühidalt;arvu;mõttelõng;räägib;Eesti
põhjal;surfaja;pära;kulgeda;öelda;õigem;telekat;blondi
internetikasutaja;osa;jälgida;DVD-plaadil;telekat;Kõrvalepõikena;näited;koha
väärtust;paneb;uuenevast;üleni;aega;järeleproovitud;hiljem;Tere
korras;jagu;küsib;minutit;küsimus;portaal;Eesti;toote
mõtlema;tehnoloogia;varasemaga;küsib;toimuvat;internetis;otsustas;head
telejaamu;minutit;keskmiselt;vaatab;tele;telejaamale;uuenevast;sõdades
meediatarbimise;vanad;Surfojuna;reklaamitulu;võimendab;languse;vähem;põhjal
jutt;territooriumil;kulgeda;vaadata;vanad;põhjal;juhtum;suhtlemist
