EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;Gomäe;tähendab;;Miko;Mikomägi;võib-olla
võimalik;Kui;Mikk;spordireporterite;noorem;Mikomägi;Raplamaa;Veli
teatrihuvi;korras;Markkus;sõitsime;noorematest;Mikko;Kuidas;müüdid
maakodumullamaaaed;lavastatud;Majaka;naistejutte;nooremad;Mikk;Mikk;võta
võimendab;Kas;Mikko;meeldib;andekuse;ütlen;kirjutab;inimeste
põhimõtteliselt;Jaakko;kirjutamisest;põlvkonniti;noorema;majakas;kirjuta;vaadata
Hermaküla-Toominga;Sa;Mikomägi;peanäitejuht;Noorem;kuhumaani;rääkima;lihtsalt
õnnestub;Suhtlemisvaba;Maasik;meeldis;fenomen;kinkida;kirjutan;metsaaegsema
tõtt-öelda;vahem;Krjukov;klassikutest;seen;lausa;Hermaküla-Toominga;kirjutatud
enam-vähem;teatrikool;Margus;teadsin;andma;rääkida;Markkus;rääkides
retsensiooni;metsavahiks;rääkimisest;niisamamoodi;seep;majakavahiks;Kultuurkapitali;ongi
õpetas;-st;Miski;vihaselt;-test;nime;Päevalehes;võimalust
põlvkonniti;Tuhkatriinumängu;mägi;müüdi;kodu;räägib;Sellepärast;keha
küsimus;Hermaküla-Toominga;kultuuriakadeemia;lavakasse;arvasin;paraku;kirjutamisest;tegelikult
üleüldse;viitsinud;raamatud;emotsionaalsemat;tähendab;ütleme;võtma;töötama
suimendamine;teater;niuke;tänaseni;efekt;kihtimaid;meesnäitlejaks;kahjuks
Puhtpragmaatilistel;vaht;;näide;kodus;arvates;Toominga;suhteliselt
suuremeelsus;kirjutus;lugeda;naabreid;hingest;kujutan;maakodumullamaaaed;esimest
tänapäeva;areneb;ajakirjanduses;seitsmendat;lava;vähki;Mikko;nii-öelda
pälvis;abi;millegile;kaheksateistaastane;seoses;kaka;ütleb;kirjutamisel
küsimust;Ugala;Mallega;leppisin;tore;rääkisid;Looja;sõja
ballett;-te;sõnuma;teadis;ana;karmi;Gomäe;mõtlesin
põlvkond;Markkus;Karuks;meeldiv;võimalik;katsun;Kuulge;tahaks
retsensioon;Aga;esimest;monoetendust;kao;oskama;hästi;10
küsimuse;sõnadega;rääkisime;öeldakse;näiteks;teineteisele;Kuusega;45
öeldakse;heldistamisena;emotsionaalselt;Hermaküla-Toominga;asi;Jarek;Kuuse;2006
õpetus;Tema;alustada;keskendunult;usu;Kullam;kuskile;vene
põlvkondade;Kasar;tänavalt;saata;reaalsus;Kibuspuu;Rapla;kultuuriakadeemia
põhjendatud;ilme;teatrikooli;noorematest;tekitab;räägid;nii-öelda;Eestis
Tartu;Mida;malts;pööraselt;klient;räägitakse;toimetajad;kuskilt
spordi;efekt;ülikoolis;üldse;komme;Mallega;Mõni;vahe
Eugus;hea;armastada;tegelikult;segab;keele;Siim;Karuks
ületatud;teadlasi;inimestega;seitsmenda;-st;Mina;tahaks;uuesti
tõusude;inimene;kõrgel;üleüldse;inimene;Mujal;isiklikult;vajalik
Hermaküla;töödest;kohalikus;vahetusid;teate;räägin;Teeme;70
püüavad;Panso;vihma;legendaarse;areneb;Miski;Kaarel;seotud
tõepoolest;väike;naiiulgo;rääkides;andekas;rapla;niisamamoodi;täis
Võidujooks;Üldine;kunsti;tegutsen;võimalus;arvangi;ütlesin;Isiklikku
jõuab;Kuuse;õpetajatelt;pisikesi;koju;millegile;rääkides;võtma
Saldre;inspireeriv;Mahtra;metsavahiks;tali;Sina;Kui;mõelda
Voldemar;tähtis;magus;mütologiseeritumaks;ajuga;kao;Nagu;toimet
metsaaegsema;õigus;metsaaegsema;kallistada;etenduse;öeldakse;Vaata;tahab
Võib-olla;;Mägiga;asendamatuid;ütleme;tuttavaks;Ajakirjanikukoht;õigus
sõnaosav;Keegi;Erik;esietenduse;lend;jube;Räägin;aitab
telekas;EPAs;väga-väga;sõitsin;reas;kiites;Kibuspuu;teada
kaka;Nime;karvast;raadio;meel;garderoobi;Mägiga;See
võimendatakse;No;suurtest;sõites;võimaluse;rääkisime;Keegi;tutvunud
Tommingas;natuke;naljaga;vaatamas;korda;tuntakse;kuule;mõnu
Aukartus;vanaema;Ajakirjanikukoht;katsetasid;kindlasti;kirjutas;Jaaniga;hästi
põhjustel;külalisetendustega;põhimõtteliselt;tundsid;veebiveebil;dublaaži;kultuurimaja;kohtuda
