keyphrase;score
rääkida lekkima eestis;0.6311
inimest teisiti eestisse;0.6168
tollal eesti saatkond;0.6163
teene eesti kirjanduses;0.6133
eesti saatkond maja;0.6101
eestit teatrist korra;0.6019
üldse eesti vaimuelu;0.5973
eesti keeles nägin;0.5972
lekkima eestis esimene;0.5955
mati unt lavastas;0.5935
eesti kirjandus eriti;0.5921
kesklinnas eesti saatkonna;0.5914
ainuke eesti kirjanik;0.5905
uuesti eestis käibesse;0.5891
eesti esindus tollal;0.5864
suur teene eesti;0.5862
raamat eesti keeles;0.5859
tartu üldse eesti;0.5825
eesti kirjanduses kirjanike;0.581
kirjandusse eesti kirjandusse;0.5787
vajakas eesti kirjandus;0.5779
esindus tollal eesti;0.5758
asub kesklinnas eesti;0.5756
saalis käisime eestit;0.5727
eestist vaimuelust ajal;0.5719
saatkonna eesti esindus;0.5687
uljas tutvusime andis;0.5668
aasta eestist vaimuelust;0.5653
eestis ekspertiise meeldis;0.5651
maja sobinovskil trifonov;0.5628
eesti kirjanik pommil;0.5582
eesti saatkonna eesti;0.5561
hõisingi raamat eesti;0.5559
käisime eestit teatrist;0.5554
etendus pärnu teatri;0.5536
rollis õhtul seltskond;0.5506
kukkus aasta eestist;0.55
huvitanud meeldinud rääkisid;0.548
teatri lavastaja pedagoog;0.5449
teatri näidendite teatriasjade;0.5428
eestis esimene näidend;0.539
vahing kirjandusse eesti;0.5354
teatrist korra vahingute;0.5333
aru kirjutanud lenini;0.5332
täielik vajakas eesti;0.5318
nõmme gümnaasiumis tallinna;0.5318
gümnaasiumis tallinna kümnendas;0.5282
loen mahingu teatri;0.5257
vaimuelu memmede abiturientidel;0.525
tutvusime andis lugeda;0.5239
teisiti eestisse ütleme;0.5238
eesti vaimuelu memmede;0.5233
kahekesi esinenud täna;0.5232
dramaturgina tollal nimi;0.5228
son mont aastat;0.5212
käis vaimustatud jutust;0.5197
tartu sadamateatris paar;0.5191
asjas ingo rääkis;0.5172
tekstid uuesti eestis;0.5161
varem kahekesi esinenud;0.5152
meeldinud rääkisid lõpuks;0.515
kättesaadavad eestis kättesaadavad;0.5135
eesti kirjandusse 60;0.5129
vahingu loomingut õhtust;0.511
hermaküla ste ilmus;0.5108
kuskile vahelduseks räägime;0.5102
eestis käibesse põrandaalusesse;0.5101
lavastas tartu sadamateatris;0.5096
tartust tallinna sõbranna;0.5088
räägib spiilist šviili;0.5082
rääkisin seltskond rääkisin;0.5079
saatkond maja sobinovskil;0.5041
osalt rääkida aeg;0.5039
evald hermaküla ste;0.5029
ingo normet teatri;0.502
teatrit lugenud näidendeid;0.5015
ingo rääkis seoses;0.5013
õhtul seltskond käib;0.5005
luiga käibesse siinsamas;0.4963
mati undi lavastust;0.4962
poes totram leiutise;0.496
näidendi tollal valmis;0.4956
visa vii inimesega;0.4955
kviitungi no tore;0.4954
lähestikku järvel tallinna;0.4951
arvan eestis üldse;0.4944
näidendid inimesest inimese;0.4943
memmede abiturientidel järsku;0.494
avaldab rituaal rääkida;0.4937
ükskord rääkisin seltskond;0.4935
näidendeid kirjutada lugenud;0.4933
eestisse ütleme venemaal;0.493
kogunenud nime ingo;0.4927
koht tartus õhtul;0.4923
unt lavastas tartu;0.492
jutud näidendid inimesest;0.489
mahingu teatri näidendite;0.489
inimesega inimene nautida;0.4889
ootamatult dialoogi ütleme;0.4884
kangilaski tšernov vahing;0.4869
teatakse tallinnas lavastanud;0.4867
psühholoogiaekspertiisi arvan eestis;0.4864
loomingut õhtust karepale;0.4848
tallinnas tartus vaatamas;0.4842
sportlik uljas tutvusime;0.4841
esinenud täna milingoga;0.484
panso oidipuse tõlget;0.4838
asi ainuke eesti;0.4828
näinud igavest teatrit;0.4818
loengu teema fantaasia;0.4817
korraga näidendid pikalt;0.4816
tollal vanemuisel dramaturgina;0.4811
vahelduseks räägime aeg;0.4809
novell kunstnikud trahvikviitungid;0.4808
vanemuisel dramaturgina tollal;0.4806
käisid tallinnas tartus;0.4799
igavest teatrit lugenud;0.4796
moskvast ajal kaks;0.479
tartus vaatamas etendus;0.4788
käidi nimi salong;0.4786
tegelikult meeldinud rääkida;0.4774
dollaid eestis ekspertiise;0.4771
väljendada väljendada tegelase;0.4764
nali üliõpilaspõlve romantika;0.4755
kava osalt rääkida;0.4755
sõidame aramule vanematekoju;0.475
vaatamas etendus pärnu;0.4745
peeter räägib teemal;0.4741
käisime päevaks tartus;0.4733
sobinovskil trifonov karoli;0.4731
loenguid neidki aja;0.4725
pealkiri näidend esietendus;0.4717
loomingus huvitav näidend;0.4699
räägib saavutasin häid;0.4694
lugenud näidendeid agaseerimine;0.4693
jälle mõistetakse teineteist;0.4688
väljendab tegelaste olemust;0.4682
teki meeldivaid koosviibimishetki;0.4681
koht huvitanud meeldinud;0.4675
ajaks meelde jäänud;0.4672
tallinna sõbranna kooliaegne;0.467
õhtust karepale kogunenud;0.4668
kitisesse õppisin asub;0.4665
seltskond tore tartu;0.4663
huvitav suhe ajaga;0.4658
novellid jutud näidendid;0.4656
vii inimesega kompuutriga;0.4654
nimi pulmad näidend;0.4647
kõnet väljendab tegelaste;0.4646
virnade viimase aja;0.4642
andis lugeda näidendi;0.4638
mööbist tutvusime kolmeaastased;0.4635
lugeda näidendi tollal;0.4628
mõistetakse teineteist tahetakse;0.4627
kirjutatakse sahtlisse fantaasias;0.4627
inimese öeldud esines;0.4623
kangelastega kõnelesid ingo;0.4604
küünlavalgusõhtu kolmapäeviti seltskond;0.4604
õhtul julgelt viitsid;0.4596
hea vaimukas seltskond;0.4591
šviili teadlikult inimestega;0.4587
olemise paik lõi;0.4583
tikku tõmbama inimestega;0.458
nime ingo normet;0.4578
tundlikku ootamatult dialoogi;0.4575
kolmapäeviti seltskond tore;0.4574
jehoovat aeg tõtt;0.4574
tallinna kümnendas keskkoolis;0.4569
peeter rääkis keskkoolipoisid;0.4564
undi lavastust potteri;0.4563
näidendi pealkiri suvekool;0.4556
osa omavahelistest ägedatest;0.4556
kuju tamine dramaturgi;0.4552
kontakti kirjanikuga loodud;0.455
kõnelevad teemal fantaasia;0.455
meeldinud rääkida kujutada;0.455
tšernov vahing spiiliteega;0.4548
rituaal rääkida stiilist;0.454
dokument paingul nazcas;0.4536
tartus õhtul julgelt;0.4536
sündis novell kunstnikud;0.4531
näidend üldse saluri;0.453
korda põnev tegeles;0.453
otsese kõne dramaturgi;0.4528
näidendite teatriasjade koguja;0.4528
hütsi identiteet inimestega;0.4527
eprose lavastused tegelikult;0.4526
koju sealisem nõva;0.4525
laine vene kubismist;0.452
loomingus arvan juttu;0.4514
kodul ajal asust;0.4504
aeg spiil hermaküla;0.4502
asju käisime ingo;0.4491
lahkuski tartust tallinna;0.4488
vahingul eriline suhe;0.4483
sahtlisse fantaasias jagatakse;0.4482
pärnu teatri väikses;0.4481
ajal ütles toodi;0.4478
tõmbama inimestega käidigi;0.4477
omane peeter rääkis;0.4471
