EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;meresaar;näitu;;eesti;merelaevandus;purjelaevamees;riik
raadioühendus;ru;laevakorpus;roostetanud;number;merekeel;meremees;rannavalvelaev;püüdma
üleslükkejõud;kandma;merehariduskeskus;otstarbeline;system;laev;eesti;võtma;kuskilt
si-us;härra;veetee;rajatelefon;root;maru;reisilaev;merehariduskeskus;millegipärast
lotiimiined;tallinn;territoriaalvesi;täpsemalt;pull;reisilaev;merepiire;rannavalvetööpõld;rajoon
konstrueerimistöö;taarja;kapten;laupäev-pühapäev;traffic;kiil;merenurkne;kaubalaev;võidusõit
hüdrograafialaev;teater;õlitõrjeoperatsioon;püssimees;control;ankrus;merehariduskeskus;merekeel;jää
käsitsivõitlus;rannavalvelaev;kanal;reguleerima;andmed;lugu;merekeel;väga-väga;kapten
rannavalvetalitus;aasta;lendama;päästeoperatsioon;moment;kõnelema;territoriaalvesi;näiteks;kaks
kaadeegaat;gps;rannavalveteenistus;distsiplineerima;hull;lotiimiined;rannavalvetalitus;laevakorpus;system
tõusma;vesi;ujuvus;õhtune;ploter;vool;purjelaevamees;neli-viis;aeg
