EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;williams;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
ifidonoom;film;esimene;edetabelilõpp;one;laupäevane;nädal;täisnädal;jätkama
bängurs;beachis;hääl;rokkraadio;number;täna;korraks;rokkraadio;kaheteistkümnes
loving;muusika;plaat;ameeriklane;the;eilne;täisnädal;võtma;viis
võimalik;sõber;singel;produtsent;thing;sada;laupäevane;näiteks;möödunud
küliiminaak;mill;positsioon;täitsa;if;aeg;ettevaatlikum;kontsert;johnson
üllatus;cherry;kuu;mänghia;simply;sammuke;kiiresti;raadiojaam;tuntud
tõusma;duett;grupp;prossett;prints;lihtsalt;aeg;seitsmeteistkümnes;võimalik
mosseupel;koht;tõusma;koosleri;power;katkestama;jätkama;järjekordselt;the
läbilöövama;bon;;lõpetama;vast;pikemalt;võimalik;viimaks;12
luuseum;teooria;võimalik;andres;tips;saavutamine;sada;õigemini;if
länhalm;aasta;raadio;eurovisioon;top;jätkama;katkestama;eurovisioon;jackson
