EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;amazona;terasspõld;;amazonasest;amazonase;amazonasest;jätkama
jõukajaliög;maastik;vesi;konkreetne;meeter;paik;ide;jaaguar;põhja-peruu
kõrgkultuur;amazonase;lõuna-ameerika;telesisuliselt;objekt;siiamaani;paik;lõuna-ameerika;eesti
pääsmatus;õigus;bassein;üldse;legend;nägema;jätkama;põhja-peruu;kujutama
inkaeelne;mäeahelik;objekt;erilisem;geen;jätkama;lausa;suurim;hästi
veesüsteem;sotsiapoya;vihmamets;veidi;turn;suunas;käima;fotoseeria;kujundama
võimalik;;võib-olla;levima;andma;täna;vihmamets;vaatama;võimalik
terrafirme;tundma;eesti;saatus;kindlus;vihmamets;suunas;mäeahelik;alustama
tõlgendus;kõrgemal;kohalik;meelevaldselt;ink;lugu;hetk;koobas;tundma
tõusma;aasta;aktiivne;sotsiapoya;fakt;mägi;otsima;näiteks;york
lõuna-ameerika;jalutama;ajalugu;ääretult;nottimine;võimalikult;jälle;tundma;kõrgus
mugavustsoon;elamus;täna;meeletu;ese;jõgikond;endiselt;jätkama;plaaning
