EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;kuulaja;ühendama;stock;kontserdijälgija;koorifestival;barokkmuusikafestiva;iseloomulik
teatraalsus;teater;vokaalgrupp;lähemalt;number;symphony;symphony;kontserdijälgija;kolmekümneosaline
helikunst;kell;dirigent-muusikaõpetaja;rahvusvaheline;element;koorikonkurss;muusikalinn;vokaalmuusikaõhtu;sing
artikuleerimine;rokkmuusik;instrumentaalnumber;euroraadio;;kontserdisaal;koorijuht;kontsertagentuur;kaunis
actamis;kandma;muuseumieksponaat;tekkima;register;lõppkontsert;kontserdipublik;raadio;tundma
võimalik;kontsertagentuur;lõppkontsert;režiim;logistiline;dirigent;kalkuniansambel;kammerkoorikõlaline;king
põnevus;-test;muusikal;viimane;pioneer;ooper;sopran;klaverisaade;eesti
enam-vähem;1529;irel;kvartet;pass;muusikanõukogu;folkmuusika;muusikalinum;kujutama
küsimus;stiililine;kerbera;heldur;noorem;viiul;muusikakriitik;dirigent-muusikaõpetaja;tuntud
sundhäbener;vokaalmuusikaõhtu;raadio;väga-väga;test;kohtumine;flööt;muusikakriitik;tehniliselt
vanamuusikasõber;üliemotsionaalne;bassihääl;suurem;undel;šveits;muusikanumber;vanamuusik;projekt
jackson;rahvamuusikaansamb;koolitusprogramm;kontserdipublik;seade;tenor;dirigent-muusikaõpetaja;kuulaja;kirjastaja
peastipendium;aasta;akustika;parafraseerima;konstantin;publik;tähistama;pasunakoor;kujundama
akrobaatika;kontserdijälgija;esinema;näidend;helt;oboe;basskeel;kõlapilt;jõud
teaderaland;grammuteti;orkester;teatriakadeemia;king;tänane;klavessiin;saatepartii;neljapäev
hilisrenessans;elamus;ootama;barokkmuusikafestival;andma;tähelepanu;kuulakem;klassikaaslane;kunstiliselt
temperament;ühendorkester;frederik;erand;vastavalt;bach;õhtu;rahvusooper;hästi
õppen;maa;festivalieelne;falcanieerija;preiefory;klaver;saatofjorot;euroraadio;tõlgendus
