EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;bussijuht;muusik;saksamaakontsert;;kontsertmeister;eesti;keelpillimängija;kontsertmeister
abonoment;keelpillimängija;muusikaharidus;loomingutegevus;symbol;solistikarjäär;solistikarjäär;kontsertmeister;muusikaharidus
arkanšellogorell;kultuur;organiseerima;täpselt;moment;gerretz;muusikakeskkool;muusikakeskkool;jätkama
divertisment;kammerorkester;orkestrinädalane;laiskus;hull;lätlane;viiulimängija;solistikarjäär;riik
lõviosa;nõukogu;konservatoorium;populaarsem;seen;koorilaulmine;üliõpilane;orkestrinädalane;vene
õnnetus;õigus;kammerorkester;täitma;andma;muusikakeskkool;kammerorkester;muusik;puhastama
võimalik;eeskuju;gerretz;märgatav;interpreteerimine;muusik;saatemuusika;juubelisaade;bussijuht
tšehhoslovakkia;jõulukontsert;jõulukontsert;viiekordne;programm;viiuliklass;gerretz;soolokontsert;võib-olla
kõrgharidus;aasta;esinema;pressima;kindlam;konservatoorium;klassikaline;liige;põhjus
tõsiseltvõetav;-st;kuulma;tegelema;mark;dirigenditöö;klaverikontsert;klassikaline;eesti
võistlus;maa;kultuuriministeerium;konkurss;probleem;loomingutegevus;tartu;koorilaulmine;ettevõtmine
kujunemisteist;sõber;hooaeg;harblaibur;sünd;rääkima;karsruu;saatemuusika;145
põhimõtteliselt;mäng;klassikaline;jaapani;interprojekt;esitus;õpetama;mängitud;varem
interprojekt;tuleorkester;koteeritav;proovima;realist;sakslane;juhatamine;millegipärast;lihtsalt
