EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;maantee;üldse;;jonnakalt;jonnakalt;rääkima;jätkama
kõndima;tundma;kõndima;meeldima;kodu;ütlesema;pojapogi;sõna;hästi
hingamistagane;hoog;hüppama;järelastama;torm;tulija;õhetama;võtma;toiming
tasakummardus;sirge;jutustama;kümnekordselt;inimene;lugu;hingamistagane;ütlema;öö
kon-tiki;ütlesema;lugu;mõtlema;sada;pojapogi;igatsema;lugu;tundma
sületäis;tänav;uukkivi;ähmaselt;mets;meeldima;ärevalt;vaatama;õuevärav
rabandus;dalama;lükkama;rahulikult;ivo;õhetama;ütlesema;tõmbama;kõrv
suutäis;toiming;lehekülg;läikiv;uks;paiskama;võpatama;õu;lõpetama
tõrrelema;maantee;sageli;ütlesema;seisma;endamisi;õuevärav;jällegi;mõtlema
keesma;;puu;ümberringi;koorem;võtma;suutma;lahkuma;külg
üldse;aasta;vaikselt;igapäevane;istuma;kummarduma;tõmbama;viimane;aeg
ümberringi;igatsema;juhtuma;leegitsev;esimene;jäänud;tugevasti;lehekülg;üldse
