EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;joogiveeküsimus;põhjaveehorisont;;tänapäev;igapäevane;rääkima;riik
methemoglobiin;heakvaliteediline;kõnelema;võrdlema;filter;joogivesi;tähtpäev;süsihappegaas;paigaldama
ordoviitsium;maitsmine;oluline;keskeltläbi;number;saatekülaline;joogiveeküsimus;kuusback;võib-olla
kambriumi-vend;maa;probleem;kuuspakk;server;rääkima;veetöötlusjaam;jaa;keemia-füüsikateaduskond
tõusma;pood;veetemperatuur;oksodeerimis;standard;halo;joogiveedirektiiv;ühe-kaks;eesti
korrosioon;aasta;järv;e-värk;test;teema;lõuna-eesti;joogiveedirektiiv;puhastama
hüdrogeoloogiline;teadlane;kirjastus;andres;meeter;esi;tänama;puurkaev;1900
düsenteeria;kell;inimene;õigemini;stress;saireem;maailmatase;raudoksii;töötama
põnevus;tserkuleerima;lemmikloom;hoopistükkis;seade;joon;kaasaegne;mürkkemikaal;1927
jaotusvõrk;laboratoorium;kuulaja;näitaja;kann;veevarustussüsteem;küsima;suurepärane;viis
küsimus;väljaehitamine;jaagu;lähemalt;roll;minut;lagunema;kindlasti;lihtsalt
v-alane;protsess;veterinaarsüsteem;neljas;crystalse;eestimaa;kuulama;pudelivesi;üritama
bluubeip;desinfitseeriv;salvkaev;eurodirektiiv;valem;kodumaine;siinsamas;reageerima;tuntud
