EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;euroala;ülisümpaatne;;eesti;eesti;raadiouudis;jätkama
märkimisväärne;üritus;aeglustumine;esialgne;argument;baltika;slovakkia;välisuudis;aasta-aastalt
võlakoorem;sisemajandus;slovakkia;aastatepikkune;provision;keskmiselt;baltika;kokkuvõte;riik
õnnetus;1205;eesti;gümnaasiumivõrg;andmed;kalakaitse;euroopalik;suurim;töötama
säilimine;lühter;liikmesriik;kultuuritegevus;test;ungari;austria;ütlema;minister
provision;kultuur;gaasitarne;koolireform;rein;keskkonnainspektsioon;ungari;aasta-aastalt;vene
lähiaeg;näitaja;peeter;võrdlema;meeter;eurobaromeeter;keskkonnarikkumine;uus;1205
netovaranõue;kell;tiirlema;teisalt;una;aasta-aastalt;poola;näiteks;koolipidaja
sümpaatia;vähenemine;ühing;põhiliselt;roll;rumeenia;ukraina;rahulolu;eesti
kultuuriüritus;maa;klaasipuhumine;baltika;funktsioon;halvenema;rumeenia;eurobaromeeter;120
ümberkujundamine;aasta;ungari;näitaja;usa;poola;elukvaliteet;eestlane;kolmeaastane
lõpusirgel;provision;gümnaasiumipidaja;briti;andmine;trahvisumma;lähitulevik;täna;200000
äriseadustik;rahvusringhääling;seisma;kõrge;andma;täna;euro;noorematestan;18541
riigivõlg;jaanuar;lass;erasektor;persoon;prognoositu;aasta-aastalt;meedia;2002
enam-vähem;koht;rõivafirma;õigeaegselt;negatiivselt;küsitlus;itaalia;majandusprogramm;süüdistama
