EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;lennujaam;toetusgrupp;element;tervitussõna;eesti;moodi;jätkuma
omastilistika;sport;modell;põhiliselt;noorem;eesti;saksamaa;eestlane;võib-olla
saaremaahõng;glamuur;kuulaja;kolmekümnes;sits;kutse;swedish;hommikuti;üritama
magistriõping;moekauge;ootama;kõikvõimalik;partner;saksamaa;kutse;moedisainiala;soovitama
kõikvõimalik;moeshow;traditsiooniline;ühendama;meeter;tänane;ungari;parim;ümbritsev
kõrgmoe;ostma;berliin;kvalifitseeruma;iso;ateljee;naeratama;võitma;kahjuks
garderoobijärjekord;super;meybel;kolm-neli;mass;kallis;jaotama;loomeinkubaator;õppimiskogemus
kõneaine;disain;moeohven;vabariik;roll;baltic;keel;esinemine;vahetama
värvikirev;kell;võib-olla;regioon;funktsioon;hommik;kultuuriinimene;tervitussõna;tegelikult
fashion;brandenbur;meediaväljaanne;konstruktiivsem;business;oslo;vikerraadio;valmis;meedia
mõtteelu;tundma;värvi~line;konkurss;andma;üllatus;slavilik;kutsutud;võimaldama
küsimus;aasta;kunstiakadeemia;välismaa;reaalselt;swedish;kaunis;tikkimiskaubamärk;lihtsalt
ida-euroopa;suursponsor;eestlane;naisterõivas;tall;tunnustus;traditsiooniline;mees;nii-öelda
