EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;sensatsioon;niibiidiline;;käinud;massipsühhoos;biitlitemaania;jätkama
corporation;maa;1963;poseerima;want;kontsert;ajal;muusikasaade;persoon
rudiment;kandma;mõeldav;talibani-show'd;hold;enneolematu;hitleri-aegne;laulutekst;eesti
biitlitemaania;rockefeller;14666;viimane;the;vals;muusikakriitik;trummimees;kujutama
sünnipäevaking;muusika;popmuusikabänd;kommenteerima;should;kuulus;kaugel;popmuusikabänd;kommenteerima
tõendustein;tallinn;suurus;beethoven;variety;muusikakriitik;kuuekümnes;inglismaaelu-olu;kohtuma
jätvistend;vahakuju;snoop;saksamaa;express;ambiitlane;nüüdne;plaadifirma;kuskilt
detroit;biitlitemaania;kuulaja;intervjuu;mirror;kuum;1963;parim;tundma
balledium;kool;hüsteeriline;edetabel;to;mandri-euroopas;julgem;loopima;viis
rõõmusõnum;beethoven;kaos;kašilaws;not;popmuusikabänd;maailmarekord;versioon;valmis
noorsooambitsioon;tundma;analüüsima;positsioon;andmed;fännidekiri;poola;mängima;tuntud
vahemärkus;aasta;massiliselt;professionaalselt;hull;fantastiline;piklimaania;kuuekümnes;2169
inglismaaelukäik;kalliskivi;sotsiaalne;hamburg;corporation;helilooja;veevoolik;ennenägematu;kirjastaja
snowden;noorsooambitsioon;melchior;repertuaar;printsess;1964;maailm;fännidekiri;kujundama
tõusma;liige;veevoolik;tv-kompanii;box;teater;pooleldi;schillaavio;hästi
kompliment;kitarrisoolo;kohutav;klass;sound;maania;rahvahulk;maailmarekord;õun
inglismaaelu-olu;hool;kuum;eksemplar;roll;turnee;mäletama;seisukord;tasu
