EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;koor;depretsen;range;rahvalaulukonkurss;laulukonkurss;rahvalaulukonkurss;kolmekordselt
sõprusühing;maa;kutsuma;lõuna-karoliina;vast;koorifestiv;koorijuht;kontsertkoor;kuskilt
ingerimaa;proov;laulma;rahvalaulukonkurss;partner;tšehhi;ettekanne;koorijuht;tundma
eelvõistlus;nõukogu;kultuuriprogramm;osavõtja;moment;kohtuma;muusikafestival;tütarlastekoor;kaunis
plovdiv;seadma;osalema;parlamendihoone;andmine;budapest;kontserdisaal;segakoor;aeg
bloutivi;mäng;rahvusvaheline;kümmekond;andma;kutse;koor;konkursiprogramm;auta
folgikategooria;aasta;klase;kammersaal;vorm;rääkima;muusikus;kontserdiandmine;viis
üllatus;kell;folgifestival;zürii;torm;muusikafestival;kutse;näiteks;tekst
tõusma;kammerkoorikonkurss;värv;sümpaatne;programm;kuulama;folgifestival;võitma;ajal
rahvalaul;plovdiv;koorimuusikaspetsialist;debretsini;punkt;laulupidu;koorikooriühing;rahvalaul;keskendumisvõime
järjekord;kool;konkurs;toretsema;kell;žürii;publike;kolmekordselt;lõpetama
lõuna-karoliina;võit;neljas;elamusterikas;lava;estonia;kiitma;eelvõistlus;koor
kvaliteedisfäär;;akadeemia;dema;spetsialist;publike;folkloorifestival;laulupidu;tšehhoslovakkia
kammersaal;ettepanek;võimalus;kokkuvõtmismoment;võimalik;hüüdma;žüriiliike;ütlema;kohtuma
kümmekond;koormus;atmosfäär;teaduste;asi;rahvas;julgelt;niisamamoodi;partma
