EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;filmitööstusmaa;filmifestival;dokumentaalfilmikinolinali;;kinos;kinokassa;filmifoorum;riik
programmeetrison;kandma;filmitegemisprotsess;eraldi;number;televisioon;filmifestival;eesti-doc'e;kolmapäevaõhtune
imparaadiisum;visuaalne;lemmikprojekt;mitukümmend;element;ekraan;televisioon;dokumentaalfilmiturg;kommenteerima
history;glamuurne;eesti-keskne;uudsem;tool;suurstuudio;dokumentaalfilmimaailm;kinokoopia;filmifoorum
amsterdam;vihane;ootama;professionaalne;manner;sügishooaeg;sügishooaeg;lemmikprojekt;eestisisene
artekk;lisa;teisipäeviti;huviorbiit;discovery;režissöör;hollywood;parim;tunnus
lähiajalugu;feidokumentaarne;koostööpartner;siiralt;slot;jälgima;filmitegemisprotsess;täispikk;võistu
gradatsioon;aasta;kaamera;briti;pioneer;kodu;mängufilmipiir;saatekülaline;ühiskond
kinoheide;kell;tšehhi;vägivaldne;commentary;huvitav;lemmikprojekt;nii-öelda;tundma
workshop;mäng;tõusma;autorifilm;isend;lemmikprojekt;meedia;põhivõistlusprogramm;aeg
tõusma;nõukogu;telehankija;diouend;meeter;tempokalt;rain;telesaade;ümbritsema
põhimõtteliselt;maastik;suurim;filmielamus;andeks;külastama;igav;režissöör;ühiskonnakriitiliselt
