EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;watson;seitsmekümnes;;uus-meremaa;uus-meremaa;kommenteerima;ettevõtmine
folstotkom;maa;arvuti;pealkiri;server;maailmamaine;maailmavajadus;arvutivajadus;kommenteerima
mõtlemisaine;suurus;robert;kliendisuhe;defineerimine;projekt;projekt;arvutipark;viis
ropadopolous;tarkvara;suur;maailmamaine;roll;maailmavajadus;peaminister;võtma;kujutama
maiklusestamine;tehnoloogia;mõte;arengutempo;definitsioon;saareriik;globaalne;tarkvara;mõtlema
ip-nimeline;aasta;maailm;noodikomandör;funktsioon;meelitama;meresuurune;uus-meremaa;blogi
it-infrastruktuur;kan;projekt;nõndanimetatud;ont;ettekujutamine;maailm;superarvutiteenus;leidma
papadopopous;;papatoobo;välislaene;kan;teema;maikrosof;suurem;internet
defineerimine;it-infrastruktuur;suurus;võrdlema;dollar;olukord;teema;suurepäraselt;google
järjekord;väärtus;ettevõtmine;mõtlema;andma;mõtlema;välislaene;näiteks;riiklik
superarvutiteenus;ohvitser;jonathan;globaalne;asepresident;leidma;oluline;uus;homme
väärtõlgendus;väärtõlgendus;istuma;meenutama;vale;väärtõlgendus;riiklik;ütlema;alustama
startup;november;globaalne;hiireke;vastavalt;valitsemine;mõtlemisaine;tehnoloogia;server
