EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kooliõpilane;väliseesti;;tolleaegne;erialatäitja;talvesõda;riik
kõrvalharrastus;kandma;ajaloodoktor;põgenema;nodema;omatehtud;ants;ajaloodoktor;jätkama
lõbusus;maa;ilmar;laevalagi;prints;eesti;obermal;kirjutama;viis
rehiehitus;nõukogu;1942;organiseerima;mass;rahvateadlane;opermann;eeltöö;eesti
õpperaamat;taimendus;vesi;viljakuivatushoone;termin;etnoloog;aastakümme;tolleaegne;kujutama
sündmustik;eeskuju;sügissuvi;võrdlema;objekt;ajaloodoktor;meremees;novellikoguja;kommenteerima
enam-vähem;aasta;mäletama;sõiduplaan;andma;valmima;muuseum;tänasima;töötama
raskemeelsus;küsimus;loetav;kirde-euroopa;vorm;ants;juht;lugeja;raudteelane
psühholoogiliselt;suurus;viir;ekspeditsioon;vastavalt;eriala;organisaator;lugu;tundma
küsimus;kell;võib-olla;sajand;tekitas;varsti;alex;ekspeditsioon;öö
üleüldse;teadlane;sündmus;kaheksakümnes;nisu;mand;töötama;isiklikult;tänapäevane
formuleerimine;lõpp;vajalik;silmnähtav;probleem;teadlane;artikkel;soome-ugri;mand
soome-ugri;tundma;raamat;dramaatiline;kell;obermann;suursaar;allikamaterjal;paha
kultuuriringkond;kaitseliit;uurimus;tähelepanelikult;vastav;assistent;tartu;eestlane;ajal
kõndima;oviibur;oviibur;soome-ugri;pension;kunstnik;professor;lääs;aeg
