EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
tselluõpetus;kell;muusikaakadeemia;lääne-viru;;maakond;virumaaorkester;virumaaorkester;võib-olla
akordionidiplom;maa;kontserdikava;järjekordselt;range;rootsi;muusikanõukogu;sõprusorkester;töötama
univorm;pillimees;kuulma;klassikaraadiovõlkpalk;project;sümfooniaorkester;üldlaulupidu;sümfooniaorkestripäev;kontsertmeister
moletegrateerunud;sümfooniaorkestripäev;esinemisvõimalus;enamjaolt;andmed;muskaatkeel;sümfoonia;muusikanõukogu;teatrijuht
mõtlemisaine;noorteorkester;piirkondlik;nordorkester;tiitwards;estonia;pärimusmuusika;vioolamängija;üritama
euro-disneylandi;beethoven;gaasimuusikakultuur;võistkond;moment;selvik;muusikakooliharidus;vabaõhukontserdilava;lihtsalt
kapa-kohila;seadma;repertuaar;sealmaal;anded;viola;koor;näide;riik
regulus;mäng;kultuurilugu;konkurss;tipp;tahe;viola;musitseerima;eesti
esinemisvõimalus;staap;väike-maarja;orkestriprojekt;ando;vioolamängija;tšelloklass;mängima;tulemus
violett;kammerkoosseis;raadio;kultuurilugu;fenomen;kvartet;klubi;klassikaraadiovõlkpalk;suhteliselt
üldhariduskool;lapselaps;organiseerimine;kvartet;andma;ühislugu;kvartet;noodimärk;kujundama
muusikasüsteem;ostma;juhatama;tihedalt;vale;kuulama;kultuuriosakond;väike-maarja;projekt
spordikomisjon;aasta;vioolamängija;algataja;kodu;rääkima;akordion;koorijuht;tuntud
üldmaht;loll;nordorkester;peterburi;torm;kultuuriosakond;estonia;jagatud;uuesti
