EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;christine;silver;roosileht;;maaisand;möirgama;ükssilm;nimelt
helirežissöör;tundma;admiral;riisipirukas;inga;viskaja;saapasäär;kuuldemäng;jällegi
pööning;ratas;adrian;kümnevane;kodu;äkksea;ükssilm;mereröövel;tundma
võimalik;kuuldemäng;kadriann;valgevatsas;tore;hirmsam;pantvang;meremehekirstus;üldse
mürmagoonia;poiss;selsland;saapasäär;võimalik;saapasäär;kaugus;vaatama;kinnitama
röövretk;osa;pärima;kuuldemäng;jack;kirevane;maskeeritult;ühesõnaga;õu
valjugesimine;verivaenlane;muretsema;lõppema;kindel;kirdetalu;röövretk;lääs;puerto
hinganito;välksilm;järgima;üldse;habe;valgevatsas;verivaenlane;võtma;karvavõrdki
riigipirukas;hea;nõudma;meeldima;getter;luurama;papagoi;hirmus;kõnnak
adrian;laura;silm;maskeeritult;valgem;kadri;põnnine;mängima;mängima
lampia;;esinema;selde;pakk;hinganito;odraiva;jällegi;au
saapasäär;liigutama;kartmatu;mereröövel;parem;välksilm;silver;tüdruk;näitama
tõepoolest;tüdruk;aitama;näitama;valgema;põne;lunaraha;meremees;süda
