EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;liiklus;euroopa;seitsmeaastanelt;;keeleoskustane;võõrkeelne;keeleoskusuuring;jätkama
üle-euroopaline;nõukogu;eestlane;enesekriitiline;argument;eurooplane;eurooplane;keelekasutaja;üritama
võrdõiguslikkus;-st;keelekeskus;mitmekeelne;andmed;võõrkeeleõpe;keelepoliitika;võõrkeelekomplekt;eesti
põhikooliõpilane;ajavahemine;viimane;väitma;test;naaberkeel;keelekeskus;eestlane;võib-olla
võimalik;aasta;prantsuse;põhja-iirimaa;meetod;keelepoliitika;üle-euroopaline;riigikeel;töötama
põhja-iirimaa;tõhustama;rääkima;trükimeedia;roll;rääkima;keeleõpetus;tegelikult;riik
kõrgkool;seadma;;esialgne;andma;inglise;naaberkeel;inglisekeelne;vind
võõrkeeleõpe;töö;ühendus;levima;dokument;eesti;keeleoskustase;nii-öelda;vene
õppekava;keeleoskustane;õppija;kolmkeelsus;koordinaator;saksa;vähemuskeel;võtma;tulemus
keelsus;koht;liikmesriik;teadusministeerium;probleem;keelevalim;belgia;keelne;meedia
tõusma;küsitlus;alustama;igapäevatöö;võimalik;võõrkeelekomplekt;baski;pealkiri;põhja-iirimaa
vähemuskeel;lisa;võrdlema;võrreldav;näiteks;hollandi;keelekasutaja;integreerimine;haridussüsteem
