keyphrase;score
igišveitsiliku;0.8317
reisijuhiks;0.822
seltskonnauudised;0.8154
naaberriigid;0.8136
lausanne'ist;0.8114
lennujaamast;0.8073
eestlastest;0.8067
liikmena;0.8056
eurovisiooni;0.8044
rändnäitused;0.8026
järgnebki;0.7972
lichtenstein-is;0.7972
näide;0.796
raadioeetris;0.7958
piirivalvur;0.7951
ajakirjanikud;0.7947
läbirääkimisi;0.7941
läänemaailmaedukuse;0.794
paiknevad;0.7938
probleemivabalt;0.7935
neljapäevast;0.7933
šokolaadivabrikuid;0.7931
jaa;0.7925
immigratsiooni;0.7924
foorumisse;0.7921
šokeeritud;0.7919
kontserdipiletid;0.7916
pioneerid;0.7901
pealinn;0.7898
seitse;0.7896
tippkunsti;0.7892
töötasin;0.789
aastaks;0.7881
kaubandusorganisatsioon;0.7879
raudteega;0.7879
muusikasõbrad;0.7878
sööma;0.7875
teenused;0.7872
rikkust;0.787
siseselt;0.7868
kellamuuseumis;0.7867
härrasmees;0.7867
kiiremini;0.7858
eelmüügist;0.785
röstida;0.7849
kuumaõhupallide;0.7847
jalgrattasõidust;0.7846
kohvikukultuur;0.7845
rändab;0.7841
tassi;0.7833
järvele;0.7825
lemmikjuustud;0.7815
kultuuriürituse;0.7806
aafrikat;0.7805
euromeelsem;0.7804
arstiabi;0.7804
neutraliteet;0.7802
lahedamad;0.7798
eksponvandiga;0.7797
kolme;0.7793
matkata;0.779
turistidele;0.7789
hommikusöögilaual;0.7787
džässifestival;0.7786
väikekodanliku;0.7782
autosõpradele;0.7778
kööginurk;0.7776
poliitika;0.7771
seostub;0.7767
davos;0.7762
juttu;0.7761
õhtuti;0.776
õlut;0.7747
piisava;0.7747
piibliraamat;0.7734
teadusprojekt;0.7733
valikuvabadus;0.773
filmid;0.7729
piimhappebaktereid;0.7724
kilomeetri;0.7713
saksa;0.771
võrdselt;0.7706
formaalselt;0.7705
sünnipäevapidu;0.7701
konkurentsivõimeline;0.77
looduspark;0.7696
vaatepilt;0.7695
suusakuurorti;0.7694
teadvuse;0.7689
kantonist;0.7686
jaapanisse;0.7681
müüt;0.7679
romansikeelseid;0.7669
vana;0.7666
kurvid;0.7662
schenev;0.766
joob;0.766
itaalia;0.7643
defineerima;0.7638
;0.7632
brändi;0.7627
paar;0.7625
meistrivõistlused;0.7624
sid;0.7623
grupeering;0.762
olümpiakomitee;0.7614
irooniaga;0.7609
levinumatest;0.7607
geoloogiaga;0.7607
veini;0.7605
ooperiteater;0.76
sõjaväe;0.7599
madalam;0.7591
laul;0.7589
hotell;0.757
kontekstis;0.7569
eksport;0.7551
postmarke;0.7545
toit;0.7544
nonii;0.7538
sekundi;0.7496
kosmopoliitne;0.7487
hilja;0.7485
restorane;0.7479
initsiatiivil;0.7474
misson;0.7468
energilisem;0.7468
kisa;0.7457
wto;0.7454
singust;0.7446
purjetada;0.744
teaks;0.7432
calvinismi;0.7431
austrias;0.7429
26-st;0.7421
rootsis;0.7396
india;0.7395
salati;0.7389
esimesi;0.7388
omab;0.7387
raclet;0.7387
sukelduda;0.7386
terava;0.7382
trennis;0.7381
valida;0.7369
rumanši;0.7367
fakt;0.7364
rooberland;0.7363
aparatuur;0.7361
materjornile;0.7359
bernist;0.7358
halb;0.7357
pensionär;0.7347
infil;0.7345
jung;0.7343
1000;0.7335
www;0.732
professionaalse;0.7309
tunnel;0.7308
sümboliks;0.7303
ella;0.7298
telefon;0.7296
artistinimega;0.7288
hobi;0.7285
coca-cola-le;0.7285
poest;0.7282
festival;0.7278
alpi;0.7277
anymore;0.7258
out;0.7255
asfalt;0.7254
1990;0.7251
head;0.7233
immigrante;0.7212
frau;0.7207
referendum;0.72
hull;0.7198
chino;0.7189
null;0.7187
schumacher;0.7186
lugano;0.7179
nautige;0.7177
happen;0.7151
anti;0.713
last;0.7127
heal;0.7094
lame;0.709
luther;0.7089
steve;0.7085
tiramisu;0.7069
seller;0.706
kits;0.6975
farmer;0.6962
auto;0.6957
artiste;0.6946
armas;0.6935
ninja;0.6927
mercury;0.6883
no;0.685
number;0.6812
