keyphrase;score
öelda;0.8327
suurepäraselt;0.823
neli-viis;0.8149
päevikuid;0.8125
üksainuke;0.8122
kirjutaja;0.8121
leedripuuokste;0.8119
lõpmata;0.8092
inimesel;0.809
kodumaad;0.8085
raadioteater;0.8082
siukse;0.808
siidinööri;0.8077
ülesandeid;0.8068
tööpäevale;0.8057
linnast;0.8049
hoiakud;0.8048
põlvkonnad;0.8041
põllutööl;0.8037
printsiibis;0.8037
käärimine;0.8036
veemuusika;0.8021
selged;0.8021
kasvab;0.8019
õlu;0.8015
roostetanud;0.8012
atopuiskusika;0.8008
rootsi;0.8006
õppijas;0.8005
teadasaamise;0.8004
äpardus;0.8003
vajalikud;0.7999
jälginud;0.7996
tööprodukt;0.7991
käsikirjad;0.7989
heinakogumine;0.7989
kivi;0.7986
halliks;0.798
sõbrad;0.7978
naabritüdrukuga;0.7977
meestele;0.7971
kujutad;0.797
saarel;0.7967
kasvatusstiil;0.7965
sepp;0.7964
mõisa;0.7964
sentimeetri;0.7964
loomasüsteemi;0.7961
analüüse;0.7958
näkku;0.7954
tuttavatest;0.7952
haridusministeeriumi;0.795
kutsutaks;0.7948
juuksekarva;0.7946
videviku;0.7945
põhjuseks;0.7945
vaikselt;0.7944
palveraamatu;0.7944
funktsioneerib;0.7943
märkimisväärne;0.7942
ööülikool;0.7936
anda;0.7931
ettepanekuid;0.7931
elamishoone;0.7929
varakult;0.7928
eetikakeskust;0.7926
röövikid;0.7923
tsiviiltulema;0.7921
sepikoja;0.7921
rumalaks;0.7919
minemist;0.7909
oomikrosid;0.7905
intuitsiooni;0.7904
õnnetus;0.7903
istusin;0.7899
suitsetamise;0.7897
meetoditega;0.7895
keskkonda;0.7895
arvutid;0.7894
tüdrukud;0.7894
jürientalilt;0.7893
vana;0.7889
õhtusöök;0.7885
suuri;0.7881
ajast;0.788
sarjas;0.7873
lapselapsed;0.7871
päiksevärvid;0.7859
pahameel;0.7856
parkettpõrandad;0.7849
sõjajärgne;0.7839
vastuolu;0.7826
kruuse;0.7823
toksisin;0.782
jooksis;0.7817
turvaline;0.7817
pühendab;0.7814
kala;0.7812
kesk-aasias;0.7808
sotsiaalteadlane;0.7806
raudteed;0.779
koju;0.7774
granaati;0.7773
võrdleme;0.7769
biit;0.7766
tartu;0.7757
rull;0.7755
pahasti;0.775
kursis;0.775
saksa;0.7745
laiaks;0.7743
magama;0.774
elab;0.7736
looming;0.7733
pilluja;0.7733
seisma;0.7721
peitis;0.7721
ettevalmistus;0.772
tekkis;0.7717
üldiselt;0.7714
;0.7712
tubakas;0.7706
hobune;0.77
söandan;0.7696
saladustesse;0.7688
lendas;0.7681
paar;0.7678
rehealune;0.7661
angedrialedelite;0.7655
usub;0.7649
sütik;0.7647
pika;0.7644
julgustab;0.7643
raske;0.7642
-le;0.764
tuju;0.7633
kargu;0.762
saund;0.7619
innustada;0.7618
toolid;0.7616
metsik;0.7609
misasja;0.7606
direktori;0.7599
tingitud;0.7597
albumit;0.7584
subjekti;0.7562
meister;0.7558
paljaste;0.7557
vanemaid;0.7544
pedagoogilist;0.754
talus;0.7528
ameerika;0.7525
rada;0.7524
vanker;0.7513
valutas;0.751
50;0.7498
jest;0.7496
etapp;0.7495
värk;0.7489
hulk;0.7486
totalitaarses;0.7481
habe;0.748
eksam;0.7474
polent;0.7469
portselan;0.7461
bene;0.7436
vodo;0.7432
laps;0.7431
detail;0.743
poe;0.7418
suitsu;0.7417
kitarrikvartett;0.7412
head;0.7409
mutt;0.7408
loll;0.7389
ikke;0.7388
tohman;0.7384
pull;0.7382
sega;0.7319
informatiivne;0.7318
luges;0.7318
powerpoint;0.7305
peas;0.7304
halb;0.7304
last;0.7284
und;0.7277
friedrich;0.7274
toby;0.7251
pine;0.725
is;0.7246
2008;0.7224
kits;0.7212
homme;0.7195
president;0.7188
pomme;0.7173
sunni;0.7137
tea;0.7135
auto;0.704
ajendas;0.6961
no;0.6896
