EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liiaganem jõerand;hommik päike;taevas alustama;vanaisa täitma;noorus andma;loodustama tervitama;kiri panema;rahvasuu friedrich;uus käik
robert faehlmann;valgusandja vanaisakoda;tundma valgusandja;süütama valguseandja;nurm kaunim;laul lillerikas;laul lillerikas;jõerand lugema;inimene täitma
jälle uus;kokkusaamine pidu;laul äratama;annakustuja otsekohe;uus elu;ööbik hüüdma;talv taevaserv;täitma laul;päike võtma
valgusandja taevavõlv;kuma taevas;põlema süütama;neli nädal;noor uus;põhjamaa elanik;loodustama tervitama;vanaisa ütlema;uus elu
peiu mõrsjapõlv;käsi ulatama;valgusandja esimene;hiljemini käik;andma valgusandja;aeg põhjamaa;äratama suvi;laul lillerikas;lõpetama tundma
nimi liiaganem;kahju sünd;põhjamaa elanik;järgnema käepigistus;taevas nihkuma;amet pojuke;panema rahvasuu;faehlmann lühike;suu vana-isa
rõõmuaeg laul;taevaserv liikuma;uus elu;vanaisa koit;kaks ustav;armuloog jutustama;jõerand lugema;lühim öö;kahju sünd
tõusev päike;lühim öö;andma valgusandja;peegelduma roog;ehtima kokkusaamine;hämarik hool;laul äratama;koit hämarik;kuulma tundma
lühike rõõmuaeg;kustuma hiilgama;äratama suvi;kustutama peitma;aeg antud;koit amet;ilmarine võlv;hommik hiljemini;tundma käsi
muistent koit;õnnelik kuuluma;lõhnama lind;amet pojuke;kahju sünd;kahju sünd;tervitama tundma;elu süütama;tüdruk pikk
friedrich robert;puuduma valgusandja;aeg põhjamaa;hool tütreke;ütlema ametikohune;peiu mõrsjapõlv;lugema muistent;nurm kaunim;uus vanaisa
ütlema ametikohune;kätkema kustuma;rõõmuaeg laul;põsk punetama;armastus noor;kannatus põhjamaa;äike armsam;lugema muistent;aeg antud
