EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;nimi frederick;euroopa muusikaeksport;legendaarne muusikatööstus;ewert and;holland raadio;tänavu eesti;mängima eurosonic;lahkuma 12
parm prillikroom;mainima mõte;eile esinema;esineja clazzner;sound check;festival euro;üle-euroopaliselt kuulsamalt;holland rahvusringhäälinguprodutsent;meister jaan
kolm päev;kohtumine network;saade vältama;aru tulenema;noorem inimene;eurosoonik live;festival euro;raadio kaks;võib-olla lihtsalt
murdmine murrendamine;asi kontsert;rongiliiklus jääma;otsem asi;network aru;laiv kuulama;aasta lemmiklava;esimene live;osaliselt kinni
bambus laev;pakkama jumal;prantsuse raadio;plaadileping ohi;näiteks ewert;lõpuks stockholm;euroopa muusikaeksport;otseülekanne otsima;võimalus taas
network aru;holland rahvusringhäälinguprodutsent;eurosonic 2018;aeg intervjuu;check tegelikult;esinema horvaatia;eurosoonik live;kuskilt striimima;natuke aeg
mags holland;võitma stuudio;kindlasti eurosson;pubi siinsamas;the two;rootsi bänd;mõtlema norra;uus singel;30 aasta
eurotsoon grupin;kandma laiv;põnev esineja;asi sealsamas;kohtumine network;üle-euroopaliselt kuulsamalt;holland rahvusringhäälinguprodutsent;kontsert meisterjaanieilne;lääne-euroopa laastanud
yheg ristiisa;meisterjaanieilne kontsert;võib-olla minut;vana äsyl;sound inimene;euroopa muusika;klubi lausa;muusikaeksport võtmefiguur;tegelikult hästi
lääne-euroopa laastanud;meister härra;parim turne;festival krarh;staatus artist;mõtlema norra;holland kroonigen;mikrofon suur;õhtu võib-olla
käima ilusti;muusika isikupäratu;ilmastikuline põhjus;two dragons-i;artist tohtima;ülekanne saksamaa;publik ootama;eestlane 350;lihtsalt rääkima
lauluhääl olemus;bänd sänn;rootsi ;aasta muusikavidu;asi automaatne;live meisterjaan;lääne-euroopa laastanud;lõpuks stockholm;sünnipäev vaja
tihtipeale bänd;pärnoja ester;r2 lõpetama;maarja merivoo-parro;automaat normaalne;eeter eesti;rahvas täis;kuulaja koit;nelja-viis sahhir
