EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;thompson memme;mees austraalia;inglismaa sagedamini;siga new;tihti kodumaa;austraalia kaugel;austraalia võtma;eestlane austraalia
halb mõte;pärnakas thompson;väliseestlane elama;igav põhja-queensla;passima vand;väliseestlane elama;väliseestlane elama;väliseestlane elama;mäletama hästi
pirita rand;laps tervis;tihti kodumaa;päev hoolitsema;elektoraat grafitt;austraalia rändama;reis kodumaa;kaugel eestlane;käe-jalg austraalia
rootsi inglismaa;sugulane härra;laev austraalia;ütlema rajoon;unustama kuulma;reis harvem;austraallane välis;võtma reis;suurem eesti
nägema aeg;võtma tarvitama;rootsi läänemeremaa;sydney veebidu;aeg võimalik;vestlema austraalia;sedavõrd kaugel;unustama eestimaa;austraalia sõjavägi
rändama raha;säilima hea;inglismaa sagedamini;no tegelema;ütlema eriliselt;rändama vend;kanakasvataja austraalia;austraalia rootsi;rajoon eestlane
sydney melbournei;puhkama tervis;eriti mees;vana abielu;park tore;aasta reisima;austraalia kuulma;eestimaa hea;40 jaajaa
võimalik nägema;austraalia niitütlema;jääma eestimaa;mees austraalia;vaatama elektoraat;kodumaa puhkus;härra austraallane;võtma jääma;rääkima no
nägema nägema;hästi kodu;melbournei suurem;väliseestlane elama;kodu tähendama;härra austraallane;tihti kodumaa;kodumaa puhkus;1927 aeg
huvitav õpetlik;võtma jääma;elama sydney;kuus lehtpuu;aim parem;vestlema ärasõit;lihtsalt reis;kaugel 25000;austraalia kaugel
russalka pirita;reis kodumaa;võib-olla 100;veda austraalia;aeg meel;asuv riik;aasta reisima;parkman eestlane;austraalia küla
