EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
renee tenderman;mohameetlikum türklane;eurooplane türklane;istanbuli küpse;action asi;türgi nobel;türgi nobel;preemia türgi;ebavõrdsus probleem
mõte suurlinn;lipukiri demonstreerima;kuum teema;kultuurimõjuline 1928;alter ego;õppiv türgi;kirjanduspreemia mikrofon;türgi kirjanik;koht kindlasti
sotsiooniline kirjaoskus;väärtus lähtuma;lugeja lugema;kõne märtsikuu;kompleks julgema;kirjanduspreemia mikrofon;sõitma türgi;nobel kirjanduspreemia;kasutama erinevus
päev vaba;mägismaa asuma;tõmbama viimane;kaks tapma;mayndanud action;eesti kirjanik;preemia laureaat;tüdruk türklane;võib-olla aeg
ehmatus mõtlema;euroopa vahemeri;inimene sarnane;klass sõitma;andma sugupool;türgi naine;turkmeenia õppima;rääkima istanbul;võib-olla atatürk
samastuma läänemaailm;pealekaebamine ülitundlikkus;internet kasutamine;mitukümmend aasta;room külg;türgi saatkond;ettevaatlikult armeenia;europarlament türklane;inimene püüdma
isa vetles;rumal rahvas;kirjanik külaprobleem;rääkima orhan;objektiivne fakt;kuupäev türgi;vahemeri turkmeen;kirjanik poliitiline;lahti vaatama
põhitendends külg;lugu euroopa;tendermann rääkima;abstraktselt sügavalt;punkt jääma;türgi valimine;tüdruk türklane;võrdlema saudi;mõtlema natuke
täpne sõnastus;türgi esimene;ääreala võrdlema;vajama euroopa;probleem staatus;kolmandik türklane;sotsiooniline kirjaoskus;jutt kõrgetasemeline;tunnetama võib-olla
kontrastiderikk koht;kandma rahvuslik;seoses uus;olenevalt araabia;anded inimlik;luuletaja vestlus;lugema nobel;panema pealkiri;türgi tüdruk
tänapäev võimalik;haav haavama;vajama peegel;valima aastasada;harva fundamentalist;istanbul paar;ajakirjanik hiljuti;luuletaja vestlus;kirjutama 10
venemaa slavofiilid;jälgima pere;keel sõna;hoiak jakk;tank taevas;kirjanik poliitiline;võitlus venemaa;islamiääremaa naine;new york
elukvaliteet asi;toimuma atatürk;huvitav märkima;kehtestama demokraatia;renee tenderman;vägivaldselt türgi;istuma eesti;mõistma atatürk;mitukümmend aasta
võib-olla tammuk;euroopa looma;hispaania filosoof;eesti lugeja;ego nobel;vahemeri turkmeen;ego nobel;laureaat pamuk;23 aasta
saksamaa prantsusmaa;gaasijuhtme vedama;mõistma türgi;natukene 70;isiklik kompleks;laureaat pamuk;kultuur euroopa;türk karmikäeline;miljon varem
