EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
versai kolimine;françois esimene;mõtlema kuningas;vasakule kallas;anne loss;erakordne paik;linn kuulsaim;kuulsaim paik;magamis-tuba lihtne
senat 1804;triumfikaar longima;võib-olla magama;prantsuse vabariik;loss no;favoriit elukoht;lausa fantastiliselt;inglismaa buckingham;1547 valitseja
järgnema saal;väidetavalt kandma;täis naeratama;kolm surema;tool istuma;hiigelsuur paraad;kuningas turniir;raamat napoleon;1550 aasta
elupaik eelteadmine;buckingham hertsog;järjestus näiteks;torn ümar;fundamb loss;515 prantsusmaa;näiteks hotell;fantaasiaküllane teinekord;näiteks 600
ki hääletud;nimi aasta;kirikutorn pariis;16 kaasa;orna moment;rännak tähendama;elama louvre;roheline linnake;ajalugu hoopiski
õukonnatseremoonia ettenähtud;esimene abielluma;tähendama sada;sada kindlasti;loss eversai;prantsuse revolutsioon;valgus linn;luksussviit andrei;lööma 13
loss arvukas;suudlema lahingulipp;imetlema rahvas;vägev loss;ak sein;elurõõmus pakatav;uskuma uhkem;telliskaunistus peahoone;lühike neli
simsima toetav;noodsam sajand;jõudma loss;kaks magamistuba;hulk loss;näiteks hotell;rännak tähendama;portselanivabrik kujutama;põrandavaipas seisma
õiglus küllus;parukas tohutu;valgus linn;pidevalt täis;tohutus loss;valgus linn;paviljon vahva;ema päikesekuningas;515 prantsusmaa
kunstnik rasso;paik leidma;muinasjutuline vaatepilt;salong galer;protokoll kindlalt;kohaline lossiteater;paik hirv;kirjutama jevgeni;tuntud esimene
-ni joon;pöördepunkt renessanss;uskuma uhkem;seitsmes komme;key sõrm;mania eriti;ametlik favoriit;loss kõikjal;kirjutama jevgeni
laene leht;keiser keisrinn;prantsuse kunstiajalugu;key sõrm;loss rajama;laskma elama;tuhat inimene;fondambema prantsusmaa;stiil taas
