EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;intellektuaalne elu;neljakuju mees;põhja-ameerika üldse;ilusam number;panema liivika;neljas luulevihik;ühesõnaga neli;ühesõnaga järk-järgult
intervjuu estonian;vestlusring pahandama;tunduma korralik;orgulas kutsuma;vaatama number;küsima kolm;kuus mees;rääkima mõtlema;mäletama hästi
neli päev;haige kirjutama;plaan mängima;sattuma tennisetrenn;number neli;neli rahvas;täna ülejäänud;bänd kirjutama;mõtlema esmaspäev
analüütiline psühholoogia;maailm savisaar;haige kirjutama;olo jüri;fail uni;kuus mees;kerima no;jooksma oidipus;kolmapäev 20
aruda mood;saaremaa põikama;kuues põhjus;uni asi;number vorm;lugema luuletus;innustanud lillemees;kaks mees;käima nii-öelda
täis filmitehnika;väljuma randolph;vesi loodus;itaalia bertinoro;number kümme;püha arv;kaheksa tõsi;vali ooperihääl;ütlema algus
põhimõtteliselt proosateos;itaalia bertinoro;kalender tähendama;algidu algobjekt;arv lost;kaheksa topelt;ilusam number;luuletus rikkuma;hiljem jälle
freut kandma;erinev asi;loss korraldama;saatma po;termin omaan;nädal vestlusring;mõtlema sulaselge;nokk vaaguma;neli eesti
kindlasti tegemisrõõm;kirjanik ronima;raamat esitlus;tegelane identifitseerima;detail tekst;unenägu paarkümmend;maailmaüles maagiline;kommentaar eurovisioon;teadma 20
peatükk fail;joonistama uus;algobjekt võib-olla;koapoyaranss komando;fail litter;viis päev;küsima asi;valmis rahul;nägema vähe-haaval
rütm algus;niinimetatud johannes;järgnevus looma;mängima kaasa;algobjekt võib-olla;randolf mahti;püha arv;tsitaat natuke;põhja-ameerika üldse
talu maa;suhteliselt kasin;tegelane identifitseerima;voog andres;algidu algobjekt;neljas kord;laskma käsi;naljategemine esimene;teema näiteks
tekkima kordusmotiiv;panema leiutis;organisatsioon seisukoht;kaks luuletus;probleem uus;hasso krull;ahjusooga systerass;pilt tekst;võib-olla kirjandus
2009 laulasmaa;tähtis number;tegemine blokk;freut jung;vorst kodu;laulma teadma;ootama maria-ann;debüütromaan tutvustus;kogus neli
piiblikeeld töö;lapsejutt genereerima;nimelt bänd;mäletama 71;number natukene;rääkimine tegelikult;tahtma pikkus;päevik kaebama;algobjekt võib-olla
arv lost;kirjanik teadma;põhja-ameerika üldse;unustamatus august;seos näiteks;kaas number;kuulma esimene;nali kurvastama;õppima järk-järgult
puudu nõmme;trumm avanema;vaatlik osa;neli seitsmes;number puhas;mäng elu;mõtlema fiktsioon;piiblikeeld töö;arvama nii-öelda
