EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senegal orgestrabaobama;lugu kõlama;lääne-aafrika popmuusika;aafrika laiemalt;element mitmekesisus;maa laulma;maa rahvamuusika;nigeeria muusikaline;aafrika traditsiooniline
mandingo projett;maa kuuluma;suurem muusikuteseltskond;kunda orkester;köitev element;eikellegimaa muusikal;tervitama ühtviisi;kõla aafrikapärane;kaaslane õpetaja
instituut õpetus;periood võimalik;kindlasti maailmamuusik;1994 dallas;artist veenus;mitmekesisus meloodia;teadma laul;babamaa mängivad-laulama;lörri maailm
kunst instituut;paljulapseline perekonnapea;raadio raadio;sünd tegelikult;noorem tunnistama;kontsert reisima;kõla uuem;maailmamuusik otsimine;vastuolu kommenteerima
kindlasti küsimus;ühistus märgatav;teadma laul;järeltulija sündima;noorem enam-vähem;uus laul;pärit kuuldud;pagi muusik;leidma tähelepanu
craiet kultuur;-te esimene;esimene vahelugemine;skulptuur kindlasti;noorem paber;rahvusvaheline kõla;lõpetama tänane;rokkmuusika tundma;tund täis
tihti näotult;muusika arust;praeguseaegne popansambel;neutraalsus tehnitsism;pidevalt kujundatav;sõna saare;rahvusvaheline kõla;lõpulugu rahvamuusika;teadma aafrika
tavamaal 1994;eikellegimaa muusikal;võrdlema aafrika;kindel 70;paindlik partner;mikson senegal;nigeeria muusikaline;džäss näiteks;järgemööda kolm
edasine õping;arvama mikson;-te muusikaline;võtma üleüldine;üld saadavus;kauamängiv sooro;sada süda;jätkuvalt kõlama;aafrika popmuusikastaar
kõla kõlapind;müstiline ilmaletulek;võib-olla pikem;puturism neutraalsus;intuitiivne märk;kuulaja rokkmuusika;mängivad-laulama järgnev;vastvaidlemine muusikakutse;kõlama tänaseni
mõnevõrra mahendama;traditsiooniline muusikainstrument;läänemaailmahuviline asjatundja;võimalik veidravõitu;anduma senegal;kõnelema kambja;ilmselt maal;kuulama saatma;kuulama saatma
pühakutes patune;muusikuteseltskond ansambel;koor originaalpealkiri;rütmiline köitev;esindaja osutuma;sada süda;nii-öelda akustiline;muusika saal;äratama aafrika
