EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;panema diplom;kuulama café;ameerika ühendriik;tool istuma;päev võtma;aeg eestimaa;mõis müüma;ütlema haridus
35 klassikomplekt;tartu väsimatult;arhitektuuriline väärtus;intervjuu eile;omama vastav;proua pekk;ütlema norra;mõisaproua ruth-kaja;ehitama suur
näitus rahvusraamatukogu;küsima küsima;kursus läbima;las mõtlema;suutma kodu;tervitama rapla;päev improviseeritud;ütlema 100;võib-olla töötama
optimism positiivne;café eduma;kanal süsteem;noorem vend;noorem vend;eestimaa järvamaa;täna jääma;külastama nojah;nimelt mõis
tore toitlustamine;töö 70;intervjuu kirjeldama;asi proovima;unistus ideaal;kuulama café;tahtma tulevane;okei jääma;eriala puutuma
majandamine nii-öelda;täna jääma;kultuur osa;hea tähtsam;action vana;halvasti ütlema;arvatud nädalavahetus;nägemus eestimaa;aasta 27
jääma ausammas;riik ülikool;võib-olla esimene;väärtus detailselt;neste oil;kõnelema võimalik;hommikuti hea;peakokk amet;mõisaomanik concordia
sise sisekujundus;ellusuhtumine kindlasti;oluline roll;tulevane kodu;punkt julgelt;12 kuulama;kell kaheksa;raadiokuulaja persooniintervju;võib-olla näitus
sild õnn;kaudne mõte;kevad õhtu;vastama vastama;kodu tallinnat;kohtuma kohalik;õde aeg;tänan kuulama;väga-väga tänulik
asi natukene;pärijanna mängima;töötama eesti;viims concordia;asi kontroll;inimene viimane;ootama kaua;küsima küsima;majandamine nii-öelda
sidejaoskond raamatukogu;sisekujundus ostma;muutuma elamiskõlbulik;kindlasti paljus;jääma noorem;küllalt ammu;teoksil õhtu;järvamaa järvamaa;12 kuulama
isetehuma majapidajanna;müüma lihtsalt;küte köök;eri nurk;esitama asi;tunne asi;aeg müüma;norra mõis;olukord algus
enamus pisar;arhitektuuriline väärtus;suuteline professionaalselt;eile tunduma;vaatama inimene;unistus teadma;maakond kohtuma;tell terve;töötama 10
natukene teistmoodi;elukoht tallinn;instituut küsimus;näiteks tervisejooks;kaart tasku;sõitma hüljatud;ostma küla;vä väga-väga;sobiv hulk
hiljem kõrgem;järvamaa siduma;otsima aeg;aasta 27;võitma vaatama;nimi helsing;aeg töö;ootama kaua;küllalt oluline
10 tõepoolest;inimene ööbima;vorm hoidma;tõmblemine võib-olla;kursus idee;vääriline järglane;võitma vaatama;rahulikult elama;töö käima
meelerahu tervis;tähendama hoone;kell kaheksa;plaan paistma;vastama vastama;mõis pärijanna;tänapäev auto;uus koht;27 jaanuar
