EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;saksa meeskond;uus press;eesti käsmus;skulptor eesti;uudistetoimetus kokkuvõte;relvademonstratsioon turniir
vital novikov;muutus regionaalpoliitika;inimene loom;mängufilm hullumeelsus;loss peremehetema;stuudio kai;skulptuur festival;50 töö;sõna viis
hullumeelsus aeg;marilii kruup;viktor janukovitš;christensen margarita;seade uus;katia nimel;eesti turg;uus kivipress;võitleja iisrael
normaalne võim;valitsusjuht juri;kuulmine ;kuu uudistetoimetus;andma nädal;10 skulptor;leedu täna;kokkuvõte laupäevane;mari-liis huvitav
saksamaa uus;söögisaal emmdee;toodang realiseerimine;hullumeelsus aeg;idee tasku;leedu täna;tänav betoonitootja;päev peakorraldaja;29 võistkond
iisrael hezbollah;tänahommikune kohtumine;viljahoidla istuma;hezbollah sihtmärk;tegevus loss;kultuuriminister sõna;meremuuseum direktor;pealkiri jätkama;osalema 10
professionaalne tase;üheksa 15;isiklik kontroll;50 töö;loom vital;hindamine alatskivi;vaatama muinasaegne;viikingipäev kujunema;kokkulepe liibanon
tüüros linn;nimi poolskulptuur;oskama tööde;mari-liis huvitav;tunglemine loss;ballisaal minut;eesti raadio;päev 22;mõtlema uus
alatskivi loss;ihanorov valitsus;pesema vesi;47 aasta;etendus sky;küla teade;preili tantsima;raadio uudis;tänavu ülevaade
janukovitš kaadrimuudatus;lugu oskama;kaal organiseerima;relv raudrüü;loss mäss;parun arved;külastama nolcanite;leopard töö;valgamaa põhja-eesti
christensen margarita;silm hoidma;laager avama;põhiliselt toodang;resolutsioon tekst;sajatama suisa;kuuba kultuuriminister;lossipäev lähemalt;üheksa 15
meeskonnavaim erna;juusbetoonitehas tootmisliin;võtma betoon;võimalus kell;kinni hull;aleksander liit;venemaa otsustama;betoneks tallinn;õhurünnak hezbollah
järjekord kuudepikkune;grupp aasta;automatiseeritud nupp;ballast vabanema;loss park;käsitöö korraldaja;preemia külastaja;õhtu kuulmine;meeskond osalema
kahekordne kasv;käis kaubabetoon;julgeolekunõukogu resolutsioon;hoiatama zidane;loss siseruum;reet grupp;tänavu hindama;esinema aleksander;läbima 150
suur tuleoht;tegevus rääkima;homme võimalik;tammik simson;loss tartu;alatskivi gümnaasium;viies august;võitma eesti;uus juht
