EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;riigikogu minek;keelekava projekt;nägema keeleteema;number kule;arutama eesti;eesti keelepoliitika;koostama keelekava;võib-olla täna
hea keelekasutus;näiteks it-sektor;keel aasta;täpselt 10;arvama number;protsent eesti;arengukava eesti;keelefoorum sügis;eestikeelne haridus
ärinimi eesti;olukord halvem;keelepoliitika meediakoht;vene emakeel;täpne number;keelefoorum kutsuma;õpetaja eesti;keeleinspektsioon ministeerium;ühine seisukoht
keelestrateegia muudatus;põhiline asi;keelenõukogu partner;jõudma riigikogu;punkt selge;poliitika keelepoliitika;missioonitundeline eesti;poliitika keelepoliitika;osas otsus
oskamine kasulik;otsustama juht;projekt ebaõnnestuma;firma arendama;tase näiteks;keel kodu;keelestrateegia muudatus;probleem eesti;kindlasti tegelikult
ettevõte keskkond;ministeerium ametnik;eestikeelne haridus;lehekülg 100;mõte defineerima;probleem inglisekeelne;keel aasta;ütlema eestlane;teema võib-olla
tulevik administratsioon;arengukava käsitlema;sealhulgas keeleinspektsioon;ebaõnnestuma esimene;number ütlema;kurtma saksa;reaalteadus eestikeelne;tööturupoliitika kõne;korrastama täpselt
põhiseadus tegevus;põllumajandusministeerium põllumajandus;hea keelekasutus;mõte defineerima;defineerima täna;oskama võõrkeel;turg eesti;20 arengukava;lähtuv seadus
meedia sotsiaalmeedia;kultuur säilimine;nägema keeleteema;ülikool vaja;dokument üldisem;sealhulgas keeleinspektsioon;keelefoorum esinema;emakeel õpilane;konkreetselt tõenäoliselt
rahvusvaheline väärima;arendustegevus innovatsioonistrateegia;suu minek;õppima näiteks;edu it;keel vähenema;eestikeelne doktoritöö;salajane riigikeeleaastapäev;teadusministeerium neli
publikatsioon saksa;hoolima eesti;dokument rääkima;hamburg ülikool;reguleerima eri;lihtne keelekava;sealhulgas keeleinspektsioon;staatus rääkima;tähendama võimalik
sinnamaa rahvusvahelisus;asekantsler indrek;arengukava põllumajandusministeerium;olukord halvem;aeg trend;inimene eestlane;lõpuks arengukava;osakaal eestikeelne;arengukava võib-olla
bürokraatlik keel;lähtuma erinev;keel vähenema;põllumajandusministeerium põllumajandus;küsimus dokument;koduleht haridusministeerium;muukeelne inimene;keel rahvusteadus;võib-olla töö
