EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;installin kuulama;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
egiptus 2000;pidu jätma;tänane peolis;kuues ülemaailmne;tants noorem;tänane eesti;jaanipäevapidamine püüdma;jaanipidu jaanipidu;sügis lõikus
suurem land;esivanem tõrvatünd;rõõmsam hoogsam;no egiptus;tooma org;polkas kauge;jaaniõhtu laul;ringvaade tänane;algus jaanipäev
mererajoon komitee;linnas linnasejahu;jälle jaanipäev;jutt paras;avama tallinn;sumisema laulma;kukkuma sügis;jaanisaunastusetav memme;kõmisev õllevaade
tartu koondorkester;kuulma etnograaf;ki tänavu;kalamees tihti;jaani punkt;hääl lõhnav;tutvustama tartu;keelpilliorkester jaanitul;ülemaailmne demokraatlik
siduma tootmine;aedlinn võtma;kann kõrisema;vene keelpilliorkester;samastama näiteks;kõrv kesk-eesti;kaasa värske;sümbolsõna eestimaa;esinema ühendatud
maailm noorus;segama naisrahvatantsurühm;uus esinema;puu rohelus;andma õlu;naas maison;isetegevuslik helilooja;installin kuulama;2000 aasta
esivanem tõrvatünd;paik küsima;eriti saaremaa;kommunistlik noorsooühing;andma teast;niitütlema nädal;täna täpselt;täna jooma;nõukogu eesti
rahvas ühtsood;rada tallinn;otsima põhjus;kangem manner;panema send;mäletama kuulma;aasta saak;kurnama rääkima;töö joon
aeg saiake;olenema loodus;vana rahvapill;trepimägi lisanduma;komme elevus;aeg kuulama;käima vaikne;muhuõllemeister ivan;kindlasti mäletama
hiljem iseendastmõistetav;gustav küla;suveseltsimees kuulma;isa liguunen;pime kodu;jaanituld muistne;rohi katma;taevas tulekeel;suurem suure-jaani
