EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkoming põrm;külavahs jõud;tunne lahinguväli;britt tegelikult;assen range;komme läti;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts keskkoming;nägema varem;okima seade;aeg iki;kuskilt inglisvann;sõda eestlane;viire küla
esmane mõte;ala jalavägi;kohalik mees;neljapäev baseeruv;mapsa sild;taanla tull;masin lähedamalt;mees kena;vali mõtlema
tulnia meel;nõmmküla külavahs;küla tahtma;kiirem tempo;andma ülekaal;ütlema mapsa;jõudma sinnamaani;sõdur ületama;meeter ülejäänu
päev saarjutus;linnus langema;toimuma inglane;nägema masin;ühik assen;päev saarjutus;nägema varem;puru sõda;sõda eestlane
üritus 500;kõima atuur;saaremaa muhus;läitnud saarestik;meel asi;laskuma lihtsalt;viit natuke;eestlane komme;võib-olla jää
mõte saarestik;maa nõmmküla;ründama saarlane;iki kirjeldus;võitma andma;nägema varem;tunnustama nüüdne;vastupidi lahing;suur väin
kole asi;teadma toimuma;näitama saar;kõima atuur;anna esimene;sorry võõramaa;päev saarjutus;muhu linnus;vapper mees
kuskilt inglisvann;mapsa sild;sõda eestlane;tegevus laskuma;tegelikult manner;nõuk maa;vaateliselt eemalt;kuskilt inglisvann;eestlane komme
ülejäänu viire;inglane taanla;sündmus teadma;sõdur ületama;vaateliselt eemalt;manner lähedam;pärst ellemalt;saarlane vastupidi;läti henrik
molek suurem;mändma sõitma;missi sisemine;taudja 2227;seade homme;jää väin;lahti julgema;mõte saarestik;erinev lahinguliige
