EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozart abonoment;läti kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;interpreet gerretz;katsumus eestimaa;kontsertmeister saksamaa;kontsert nii-öelda
abonoment aasta;mängima teatud;muusik sõber;gerretz kaasa;võib-olla symbol;huvitama solistikarjäär;läti kammerorkester;õpilane mozart;võib-olla kammerorkester
üpris kontsert;jääma noater;aasta rühmas;viiulimängija moskva;andma uus;dirigent kild;eriti viiulimängija;kõrgharidus keelpillimängija;võib-olla suurem
research vahelama;võib-olla kammermuusika;salvestama saatemuusika;euroopa no;kontakt uus;soome muusikaharidus;muusikakeskkool 1961;viiulimängija moskva;68 aasta
väike muusika;sünd mozart;organiseerima ainuke;konservatoorium kalina;probleem arvo;aasta helilooja;dirigenditöö aasta;eesti interpreet;aasta võib-olla
saksamaa aastavahetus;mõtlema kultuur;esindama pedagoog;dirigent kild;reaalne võimalus;aktiivsem interpreet;gerretz viiekümnene;muusikakeskkool 72;võib-olla london
konservatoorium eile;andma konservatoorium;kunstiline juht;tendents elama;andma vabariik;kontsert kammerorkester;rääkima õping;huvitama solistikarjäär;ühiskondlik töö
turismimatas huvitav;muretsema kontsert;gerretz aktiivsem;aasta no;näiteks tahtma;soome eesti;näiteks läti;kontsert 10;43 nõukogu
natuke reklaam;juubelisaade tähtpäev;tähendama pidevalt;paluma orkester;otsima inimene;kunstiline juht;tartu kontsert;gerretz viiekümnene;põhjus eriti
koostöö kaljuste;tõeline kapellmeister;trio koosseis;viiuldaja keelpillimängija;kindlam pist;konservatoorium kalina;nii-öelda vene;vääring muusik;es-duur solist
nojah õnn;interprojekt mõtlema;tähtsam esinemine;10 minut;leiduma hull;mängima õpilane;kõrgharidus keelpillimängija;soolokontsert põhjus;sõitum kasulik
tõsine teema;võtma kahju;pluss kammerorkester;kammerorkester töö;unustama asi;kontsert 10;ütlema austria;keelpillimängija lahkuma;teenima kaks-kolm
soome muusikaharidus;karzzove rahvas;mängima klassikaline;matsava 1966;aeg ausalt;muusik sõber;es-duur solist;arkanšellogorell jõulukontsert;üldse mõtlema
aasta kuopio;kontsert maailmatäht;konservatoorium töö;koht mängima;andma olu;dirigent tahtma;plaadistamine sakslane;salvestama saatemuusika;inimene no
