EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca system;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca system;kommentaar eesti;kommentaar eesti;vaatama usa;vähendama omavaheline
dvd-plaat tüüpiline;otsustama cbs;ütlema internet;tasu kompenseerima;system lühidalt;uuenev situatsioon;eesti vaatama;vaatama internetikasutaja;kaasa arvama
telejaam hädavajalik;katsepolügoon meelitama;vaatama internetikasutaja;näide segama;uus toode;tehnoloogia kommentaar;kodune eesti;ütlema internet;vähem riik
mõttelõng jõudma;tüüpiline internetisurfaja;uudis väike;rääkima blondinali;uus uuem;vaatama usa;tänane kommentaar;enamus telejaam;võitlus vaataja
telekas õigem;kasima s-;aeg telekas;amazon loogiliselt;cbs tooma;värske uudis;vaatama uudis;lühidalt cbs;amazon loogiliselt
vähem telekas;meelitama hea;tele raadiojaam;enamus telejaam;suutma vastane;vaatama uudis;edulugu pahatihti;telejaam ülemiselt;tele raadiojaam
meelelahutuslik väärtus;suhtlemine analüüs;internet surfamine;paraku viimane;otsustama cbs;kodune eesti;uudis valik;otsustama cbs;paar panema
tüüpiline internetisurfaja;internetisurfaja ostma;internet uuring;telejaam kaasa;vastane võitlema;tänane kommentaar;värske uudis;vaatama uudis;kodune eesti
nädal varasem;kõrvalepõige ütlema;vana uudis;vähem riik;eeter portaal;kommentaar esitama;väike kommentaar;suurem tele;paraku viimane
suur katsepolügoon;segama internet;tüüpiline internetisurfaja;blondiin suur;internet tasku;tava muutuma;uudis väike;eesti vaatama;uudis valik
kõrvalepõige ütlema;eeter portaal;internetikasutaja nädal;uudis plaat;tasu kompenseerima;muutuma osa;tund uudis;telekas õigem;uus toode
hädavajalik reklaamitulu;s- juhtkond;osa telekajastus;pahatihti vähem;uuem usa;vaatama internetikasutaja;koht parem;internetisurfaja ostma;mõtlema blondiin
üleni sinine;minut surfoju;vähem telekas;röövima aeg;toimuv ohutu;tund uudis;uudis esmalt;telekajastus pära;tund vähem
