EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mittelaug;kool nii-öelda;keskkool meeldima;klass pääsema;andma element;meeldima eriala;meeldima eriala;karikakramängusaade rääkima;kuskile lihtsalt
läbivedamine muusika;tähendama eriti;võimalus raadio;aasta muinasjututeadlans;noorem vanem;kujutama eesti;käima muusikakeskkool;tele raadiomaja;põhiline võib-olla
nägema nägema;ütlema enna;üritus kool;võib-olla sümpatiseerima;element kaks;konkurss eriala;ülikool tahtma;kooliarmastus haige;töö käima
lihtsalt võib-olla;uuesti töö;lõbus nägema;50 aasta;test inimene;käima muusikakeskkool;hea kool;näitleja tulevik;lihtsalt rääkima
teatmeteos teadmik;mägi koht;ajakirjandus täna;sümboolselt asi;poiss noorem;koolne nii-öelda;haridussaade lootma;andma haridussaade;käima hästi
aine vähem;võimalus kasutama;b-klassiõpetaja lõbus;muusikakeskkool no;q näiteks;ajakirjanik jääma;b-klassiõpetaja lõbus;õppima tallinn;võib-olla vähem
mass may;egüptoloog seadma;võib-olla kirjandusteadlans;arheoloog huvitama;noorem tüdruk;nägema jälle;hea kuulamine;kool mängima;lihtsalt võib-olla
töökoht saal;eriala huvitama;klassiklass võib-olla;tele raadio;vaatama noorem;kõrgharidus tahtma;teenima küsima;tore b-klassiõpetaja;võib-olla natuke
ütlema võimalus;nõudma raha;rääkima armastus;käima põhimõtteliselt;igav eriline;rääkima nüüdne;klassiklass võib-olla;kristi aule;õpetaja ütlema
tähendama kurb;elama nõudma;hiljem koolitund;seadus kaheteistkümnes;andma võimalus;töötamine kõne;klass inimene;tüdruk lihtsalt;eriala näiteks
eriline emont;elama korralik;normaalne inimene;varem iseseisev;kaks identne;kuulamine õppima;käima huvitav;alaealine rääkima;aeg-ajalt jõudma
kool teatal;tartu tahtma;vaja õppimine;okei proovima;identne inimene;aule tänane;karikakramängusaade rääkima;saal ütlema;juhtuma aasta
