EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anniend kannient;patal aukoht;traditsiooniline muusikaline;seitsmeteistkümnes sajand;vesi number;tutvus vietnami-kambodža;rahvas muusikakultuur;birma klassikaline;jõudma indo-hiina
docat ansambel;taksiv kurameerimine;tundma bambus;con trumm;mang int;laialdaselt birmas;vietnami-kambodža laose;kagu-aasia tuntud;sõltuma asjaolu
vaatajatekogu veidi;abielluma elukomme;musitseerimine ruum;kallama 11;istuma ring;muusikakultuur erinev;kagu-aasia tuntud;täna muusikareis;naerma valitsus
nimetus birma;buda tagasipöördumine;kagu-aasia tuntud;tingimus kultuur;vain etendus;muusikareis jõudma;ksülofon diakong;org birma;teispoolne maailm
siiami lauk;elama naissugu;esimene meenutus;indo-hiina indoneesia;funktsioon erinev;birma kunstiliik;birma teater;muusikamaagia rajaja;aasta 802
esimene tsentraliseeritud;firma traditsiooniline;küllaltki primitiivne;ulatuma 30;org birma;budism kohanema;kuulma geograafiline;firma muusika;kujutama inglise
number lihtsalt;sajand arenema;viiendaks-kuues sajand;ehitama katšeivaim;vanim vorm;ksülofon diakong;maa populaarne;rääkima 3000;muusik esinemine
37 peanama;annimpe mõte;maailm loomine;20 minut;prints printsess;kultuur põhiline;dekong patwandy;35 muusik;nõukogu tšehhi
tsing uus;grimat king;vietnami-kambodža laose;suur ookean;kulutama mask;võõramaalane enam-vähem;neli birma;laulustiil jondajaatidž;kallama 11
soolane vesi;mängima laul;budism kohanema;tantsima altar;tähtsam komponent;indoneesia kutsuma;jamiimika võõramaalane;hiina kroonika;eriti põhjus
erinev täna;kõlama hiidown;territoorium rääkima;austamisobjekt personifikatsioon;number süsi;geograafiline lähedus;budism kohanema;kuulutamine laulu-tantsuteatrietendus;mängima rändnäitleja
neli birma;küünal välisuste;helikõrgus reguleerima;kiirenemine pala;register muutmine;euroopa viiul;maago küla;rahvalaul luuletekst;sõdalane huvitav
