EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;1615 rääkima;mõisamaja eelistama
kaks päev;rasv lisama;lugema hind;kirik kaks-kolm-nela;tall no;hansu paar;kihl õpituba;ajalooalikas pulmamäärus;tähendama harjumaa-aadlik
rispiiterilia iivuashenkelberg;puutuma orduhärr;sõda tase;500 mõisa;veri fürss;iivuashenkelberg naisevõtt;õnnitlema pruuti-peigee;õnnitlema pruuti-peigee;vladimir kolmeteistaastane
full lubama;näitama jumalavallatu;õnnestuma liivimaasõda;raeseisus aasta;retsept hind;peigmees saabumine;viisakalt natuke;võõras pulm;harjumaa põhja-eesti
100 külalistähendama;arvatavasti jaanuar;hein nimi;200 perekond;tall lendlev;lellepojatüta tähendama;neljas lellepojatüta;mõis nii-öelda;metslind tegelikult
pluss lõputu;pulb seotud;kriivan täna;genoloogiline andbuch;harm gramm;naerma rütm;iivuashenkelberg naisevõtt;pulm linnamuusik;eesti lugu
aeg tantsunimetus;russowei hoidma;ruum üürima;abielu abielu;kaks 0;kallis naine;ime vaevalt;võtma ping;mäletama täpselt
vaidlustatud arve;trompetipuhuja teadma;riie õmmeldima;ühiskond seis;tegelikult maksimum;veidi hea;mõisamees laager;külalistähendama nii-öelda;nimelt kaup
möödunud muusika;täitma hau;küttimine jaht;loomulikult no;kujutama programm;mõisamees laager;rääkima tsiteerima;kirjandusteos liivimaasõda;abielu nii-öelda
õlg rääkima;ordumeister vastuvõtt;arvestama küla;läbirääkimine moskva;vürst koda;russow rääkima;põldsam raamat;kriivan täna;20 täis
genoloogia antpus;mardipäev käima;kroonika algus;võistlus ülejäänud;soust retsept;tegelane hertsog;hansbon rispiiterilia;ordumeister vastuvõtt;kriivan täna
rakvere linn;teadma tallinn;sait lõpp;lehm härg;andbuch vaatama;rääkima aasta;liivimaasõjaaegne tegelane;hoone must-pea;1558 arvatavasti
