EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lanzarote hästi;lõpp vahe;tavaline sportlane;täitsa tipp-topp;uno loop;külaline saabuma;vaatama raadio;teisisõnu triatlon;nii-öelda aktiivselt
parvlaev estonia;jooksumees nii-öelda;sõber-tuttav kutsuma;aasta vanusegrupp;vahest noorem;esindama eesti;hääldama kogunenud;nii-öelda nii-öelda;tegelikult kindlasti
kaksikaasta kindlasti;põhjus arust;naeratama terve;calgary päev;mõte null;ajakirjanik helistama;paunküla eesti;maratonijookseja võistlusmaratonijoogsja;aasta-aastalt koht
olümpiadistants soov;kliima täpselt;jõulud aastavahetus;aasta iri;tookord test;ain-alar juhanson;külaline saabuma;raadio kaks;ametlikult ain-alar
sihakse olukord;veri aasta;ain-alar johanson;allar levandi;nurk totaalselt;kuulaja asi;ain-alar juhanson;põhinimi allar;tõenäoliselt juhtuma
kogunenud helis;alakivipallur tegelikult;austraalia tõeline;mainima 42;liituma programm;nädal suhtlema;kohtama nüht;parim koht;kutsuma näiteks
püss nurk;tohtima tervis;näiteks armen;aeramini distants;forever tegelikult;helistama näiteks;helistama jälle;tavaliselt aamen;lumi tegelikult
armen kiri;võtmepäev barp;jaanuarikuu keskpaik;süda 194;null madonna;tahe seri;konveiermeetod suutma;enner jälgima;rokk-kontsert täpselt
suhteliselt ebareaalne;võtma isa;raadio kaks;olümpiadistants soov;hull beater;väga-väga tänulik;suhtlema paar;kordama kordama;mõjutama edasine
meri merepiir;teadma soov;sarnane juhtuma;segane 25;nool readlett;seltskond sõbralik;ain-alar kasutus;võitma kvalifikatsioonivõistlus;ülim väljakutse
kõrgem koht;kilomeeter jooksma;võimalus treenima;jääma 2002;asi kummaline;paremini kõnelema;marko albert;jonnak eestlane;kindel põhjus
sündmus seoses;maailmameistrivõistlus pääsema;motivaator jääma;rada 16;wir vari;sportlane tuttav;töötama modereerija;ajakirjanik helistama;tegelikult võtma
