EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;ilm raja;naeruväärne raamat;tuuleema süli;is endordendor;raamatuke saksakeelne;saksamaa raamat;raamat jõululaud;toimetaja pille-riin
risk kinder;isa ema;esinema lastekirjanik;austraalia 1500;mustem neeger;esimene eestindaja;esimene tõlketegija;pealkiri kahupeakaar;11 ühtäkki
nägema nägema;linn ostma;kaarli lugema;kapellmeister andreas;siplema tool;inglise ansambel;lastekirjandus klassika;lastekirjandus klassika;ütlema lausa
allkaev rohi;janti vaatama;autor heinrich;hiljem raamatuke;una ;retoromaani rootsi;raamat rahvusvaheline;sünnilugu autor;töö tõmbama
vanem kunstivool;nurinata mängima;peeter haisema;1848 inglise;from vesi;õhtu luuleruum;eestindaja sisuliselt;raamatuke saksakeelne;nii-öelda kõnelema
olukord agaakas;kutsutud suguvõsa;poliitstatiir saksa;12 prantsuse;pseudonüüm is;kirjanik august;kirjanik august;hoffmann meenutus;170000 aasta
maha nips-naps;astuma tagasihoidlik;arusaadav käpp;koguma kunstipäraselt;mainima stel;villu ludvig;raamat lihtne;kirjastaja karl;hästi laps
saksakeelne pealkiri;kentsakas kuju;tõlge pärinema;170000 aasta;tookord kodu;aeg tõlge;raamat naeruväärne;vallutamine raamat;aasta 1844
ütlema lausa;hoffmann kasutama;lööning mõnusalt;eesti lugeja;algebra geomeetriline;originaal struwelt;lugema jaapanin;tõlgitud näiteks;maini-äärne frankfurt
hingesugulus doktor;lastevanem autoriteet;puudutama laps;inimolend taipamine;koer tool;eksemplar tänane;raamatuke inspireerima;reklaamkuulutus kirjanik;kogemus hästi
tõus una;värsisepe lastelemm;teos sünnilugu;autor surm;õde algebra;kirjutama 1925;aasta 1845;tänane luuleruum;eeskiri näiteks
algebra geomeetriline;rahumeelselt verevalamine;arvatavalt 1923;purje 170000;pink tool;raamat rikkuma;170000 aasta;maailmakuulus struwe;hüüdma häbi-häbi
käsi jooksev;keiserlik kapellmeister;terve poisike;omistama näiteks;taevas kodar;satiiriline kirjutis;mälestus igihali;lugu lugu;viis tõlge
esteetiline tunne;kirjanik august;õppima õige;tõlkima enamasti;abstraktselt tookord;40 keel;iseloomustamine strubelkov;känguma kirjutama;nimi 1848
nimi 1848;käärid eine;abi kuulja;arvatavalt 1923;andma kuju;hoffmann 1875;esimene trühvel;hüüdnimi frankfurter;tõlge lausa
ins feld;teos enamasti;lugu tahtma;kell 11;kutsuma esile;tekst looja;adolf hitler;naerg üleraamat;keel 1848
