EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaenal võpatama;kaenal võpatama;rääkima ema;meeldima reisijutt;kodu dalama;ahi tulija;lööma õhetama;rääkima ema;püüdma kiiresti
johan saar;käsivars teadma;lugu ümberringi;lauts lebama;soojem istuma;meeldima ütlema;johan saar;tuul rääkima;rääkima ema
lehekülg lehekülg;ahi mõtlema;ütlema vaikselt;ähmaselt nägema;ütlema tahtma;torm ütlema;lauts lebama;rääkima õuevärav;võtma kon-tiki
raamat üldse;rääkima küsima;kartma rääkima;raamat üldse;tunduma toiming;rada sirge;tõmbama maa;rääkima poeg;kon-tiki ekspeditsioon
puu lõuna;mõtlema isa;kord rääkima;ümberringi keesma;seisma kitsas;lugema luup;rääkima õuevärav;selg rääkima;jonnakalt rääkima
tuba külm;rääkima poeg;kuum rääkima;kon-tiki ekspeditsioon;tahtma meeldima;ütlesema rääkima;suutma lõpetama;saar lugu;vastasema kartma
paar päev;ema isa;maantee jagama;kordasem endamisi;rei koorem;lugema õhtu;tänav jäik;täna rääkima;kõhn jäänud
jällegi kuri;jääma õde;ütlema pikk;pöörlama ähmaselt;viimane aeg;lugu ümberringi;lugema johan;rääkima väsitama;mõtlema isa
raamat nägema;joodik jääma;kord kõndima;ainune lumeraasuk;komistama sageli;pojapogi nägema;isa raamat;jonnakalt rääkima;vapper mees
kogelema suutäis;küsima ema;komistama sageli;varsti leegitsev;tagatuba uks;kohmetult kohmetult;lävele seisma;hääl jutustama;lumi 100
lumeraasuk kiilasjää;jääma õhk;tuul rääkima;hästi lugema;ütlema katkendlik;võtma kon-tiki;pisar mõte;ütlematult ütlema;ema käsi
-lt lehekülg;rääkima ema;seisma ema;kogelema suutäis;suutma vaatama;johan saar;seisma kitsas;nägema rääkima;täna esimene
