EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;altermann proua;sündima aidamees;lapsepõlv isa;ütlema armastus
lahti estonia;palk maksma;välismaa õpetama;kuuskmann 40;partner paul;ema wilhelmiine;tutvustama lapsepõlv;lugu üksik;õppima 13
ruum rektiiv;varsti kodu;kirjeldamatult vesi;estonia aasta;noorem vend;kodu vend;pakkuma anneli;laulma seitsmeaastane;vaatama no
välismaa tervis;köstriproua andma;vend musikaalne;sundima loorberipärg;kodu vend;ame soome;koka sündima;mõisnik aidamees;neli viis
katekismus piiblilugu;elama mäeküla;orkester orkester;august kuuskemaa;pass biolov;käima küla;käima küla;kuuslapseline perekond;narva-jõesuus käima
nakatuma wilhelm;bradze aadresson;laulukoor ilmuma;püks jällegi;mundremee pass;mulatlane suhtlema;ilutsema ema;aidamees tütar;rukken mõtlema
rossfelt lute;köster kirik;asutama näiteseltskond;aidamees hiiumaa;äge iseloom;konkurent eesti;elama mäeküla;õiene kirjutama;tänulik väga-väga
väikene väikene;kaup lahe;ehitama kivi;kalk väljentaal;varsti kodu;mõisnik kokk;isa sööma;mees kaks;suur palk
rase salmikene;asutama näiteseltskond;tõlkima saksa;uus viiulipoog;kodu kodu;laul panema;väikene väikene;natukene iseloomustama;kor neljaklassiline
mängima varjunimi;niitütlema päev;tutvustama lapsepõlv;köstrikool köster;andma marku;aidamees tütar;rahvas tahtim;kuuskmann 40;valima estonia
nädal klass;lööma doktor;prantsuse koka;teran laev;esi solitoom;talu saimar;neljas laps;mõisaproua sõituma;nii-öelda rahvas
estonia jätkuma;algkool sundima;estonia laul;10 kaksteistkümmend;unuma rase;saksa rahvas;kaasa aleksander;neljaklassiline venekeelne;müüma mõtlema
