EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
one nädal;püüd uus;album nimilugu;billboard edetabel;if no;reede lihtsalt;täna lihtsam;album nimilugu;12 kolmeteistkümnes
john john;number koht;septembrikuu koht;selge asi;number noomiv;kehtivus laupäevane;stuudio täna;muusikaajakiri vaatlema;positsioon 73
tõusma 19;teadma kaks;kirjutama laul;hiilus hotell;number charling;täna mängima;aeg pressima;edetabelilõpp homme;mängima 13
suurem müügiartike;broadca laulja;tänane saade;vast raadiojaam;mainima simply;eilne nähtavasti;täisnädal reede;holland esimene;michael jackson
good thing;film tuntud;koht kontsert;noor lootustandev;nädal number;edetabelilõpp homme;natukene ettevaatlikum;mängima rokkraadio;ghanas esimene
töö flaima;the black;nädal beachis;endine broadca;one nädal;kuu ütlema;edetabel möödunudnädalane;täisnädal reede;20 seitsmeteistkümnes
album autoff;ansambel sõutuma;nimi näiteks;belgia esimene;nimi one;täitsa vabalt;edetabelilõpp homme;10 nädal;uus film
püüdma kõrgem;edetabel music;august kergem;iten lai;29 number;aeg pressima;kiiresti katkestama;nädal kuumem;kolmeteistkümnes nädal
ants prantsusmaa;lugu power;kuulsam mees;tiina like;prints batman;täna lihtsam;aeg nägema;18 möödunudnädalane;number 12
koht amneesia;muusikaajakiri vaatlema;võimalik rokkraadio;ameerika number;reedia if;stuudio täna;alustama möödunud;ameerika rokk;seitsmeteistkümnes koht
laupäevane päev;cherry uus;kuu ütlema;hotell california;thing mainima;edetabel tänane;juuli lõppenud;järgemööda esimene;alustama möödunud
