EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;orvik geoloogiadoktor;geoloogiadoktor kaarel;tõusuvesit<sos><sos><sos>tuve võit;ehitama loodus
102000 102100;tsükkel omapära;rootslane lõuna-rootsi;eksima neli;esimene signaal;instituut inseneribüroo;projekteerima maastikuarhitektuur;merevõib-olla rääkima;hõlmama 20
kultuurivesi juhtimine;ütlema mändjalajärg;istutama kanal;komisjon rahvusvaheline;andma selge;orvik prognoos;asjatundja kõnelema;nii-öelda nii-öelda;vesi jaa-jaa
teema maailm;arvestama tõusuvesit<sos><sos><sos>tuve;geoloogiadoktor kaarel;meeter kümnes;kroonstama null;jon eesti;venemaa suunas;rand lõppkokkuvõte;tõusuveepiir 1
net kerkima;jääma elamus;võib-olla linnustik;vool no;hull asi;akvatoorium võtma;jääma eesti;liivarand tänapäev;vööt raamat
naaberala kord;lõppkokkuvõte ulatuma;nimi orkaan;aasta töötanud;moment odavam;koht määrama;töö kohalik;võrtsjärv eesti;põhja-hiiumaa teatavasti
variant 100;läti kehtestama;kuskilt saksamaa;tika rann;arvuti andma;maa juhitavus;keskkonnaministeerium nõunik;purjeregat ehitama;mererand merevõib-olla
detailplaneering koostamine;kavalam planeerima;orvik keskkonnaministeerium;näiteks võrtsjärv;meeter kümnes;hüdrotehniline ehitis;maa juhitavus;probleem läänemeri;kuueteistkümnes aasta
polaaralad laienema;tallinn tekkima;lähedus probleem;kodulind 100;konkreetselt reaalselt;uurija erinev;muusikaline kujundaja;projektijuht omama;jätkama teema
riik reageering;kaitsma 1;teadma projekt;millegipärast püüdma;nihutama meeter;projekteerima maastikuarhitektuur;roomassaare jahisadamapaber;õigupoolest ründeveepiir;kordama keskkonnaministeerium
suur hiidlinn;arvama loogiline;kohalik sekretär;kokkuvõte maailm;arvestama kaks;kordama keskkonnaministeerium;oskama andma;omaaegne sadamakoht;rammus väljanägemine
