EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jevgeni sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;vikerraadio lugemissoovitus;huvitav elu
pedžiigin sisekosmos;pedžiigin moskva;lugeja romaan;jaburus ülisuurune;suurus kompleks;raamat lugema;raamat ootama;lugemissoovitus jupp;luulekogu moskva
mõistma luule;postsovetlik riik;raamat ootama;kehvasti luulekogu;aus parem;muutus romaan;lugeja romaan;sissov romaan;õige aeg
väljapääsmatus olukord;tõlge reaalsus;otsima lugeja;keskpärane autor;aeg kontekst;tasuma lugema;raamat ilmuma;romaan tõlge;moskva eriti
ajalehekiosk ohumärk;hea kodu;loema hetk;põrand segamini;viibima aus;sisekosmos romaan;sissov romaan;raamat lugema;kirjutama ilmuma
hiigeltiraaž koht;tundma haavatav;raamat tegelane;aasta pitsiigen;reaalsus aru;lugemine soovitama;muutus romaan;punane raamat;nii-öelda keskpärane
lõunama kuurord;romaan tõlge;parem raamat;tunduma kostervastan;kompleks tunduma;romaan tõlge;näiline lugemine;lugemine soovitama;osa vähendama
rääkima väiksus;reisima pedžiigin;hetk reisima;riik külastama;nukker olek;raamat ootama;sisekosmos romaan;lugeja romaan;asendustegevus tundma
suurepäraselt tänane;tõlkimine elu;moskva kirjandusringkond;seis viibima;tund hull;lugema selge;reaalsus raamat;parem raamat;elu kaasaeg
tänapäev punane;jagabetsiigin julgema;reisima keskkond;pila esiplaan;reaalsus lugu;luulekogu läbilugemine;lugeja mõistma;raamat peategelane;vikerraadio lugemissoovitus
läbilugemine jagabetsiigin;egoistlik elujaatav;keskpärane autor;intensiivsus reisima;suurem intensiivsus;kõnetama lugeja;raamat tegelane;luulekogu läbilugemine;monograafia petsiik
dekameroon katk;peategelane pedžiiginud;punane raamat;veidi egoistlik;hea kodu;raamat tegelane;vikerraadio lugemissoovitus;ootama lugeja;otsima lugeja
kirjeldama isikukultus;raamat sari;luuletaja inimlik;aasta tõlkima;tekitama veidi;läbilugemine jagabetsiigin;parem raamat;läbilugemine jagabetsiigin;tõlge reaalsus
egoistlik elujaatav;kohalik moskva;seis viibima;kunagine luuletaja;otsima asendustegevus;reaalsus raamat;romaan tõlge;tõlkija külastama;ilmuma tänapäev
tõlkija külastama;raamat inimene;eriti lugema;pitsiigen luulekogu;olukord tekitama;ootama lugeja;otsima lugeja;lugeja mõistma;ilmumine ajal
