EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
varuvõimalus daniel;mõtlema signetka;seanss mõtlema;raadionupp täitma;vanem argument;koolilaps limpsima;daniilina hõikama;antsu mõttepilt;nurk ilmselt
mood ansus;naasma pere;rääkima stanial;madal lagi;tool uks;ütlema daniil;ema unelaul;näiteks daniel;võtma kuulama
otsing räpane;tõrkumine põhjus;suutma otsustama;venelane venestunud;inerts signe;hans mõtlema;silm järeltulija;seen taanieline;üldse mõtlema
pavel tartu;jääma kaks;antsu hääl;40 -te;istuma tool;nimi kujutlema;tooma emakeelne;poiss tõukama;küünarnukk põlv
badel keskkool;isa ema;signe daniel;salong 70;noorem arst;mees natuke;tegelane astuma;kaheksa aastane;keskkool lõpp
tagajärg samamoodi;vanamoodne nupp;kord daniilina;selgelt poiss;suutma signe;mängimine ants;alaline põnevus;rääkima rääkima;korralik kool
blokk ühendus;vaoshoitud värisema;signaal küljeline;uus aasta;argument oskama;stanial halvasti;kaheksa aastane;mängimine ants;10 inimene
linnaosa antsu;hammas kuulama;telefon järsku;aeg pavel;ootama signaal;nägu tegelane;kardin pikk;retrolug mälestus;jääma mõnikümmend
mõõde lisamine;suitsukala koduõlu;vaatama taaniel;keskharidus jupijuma;silm signe;pilt näitama;üritama tähele;lapselaps nägema;maakond ühinema
korrastatus edasiliikumine;õlu konjakiklaas;lahendus probleem;10 minut;kolm noorem;järsku ärganud;seen taanieline;viimane mood;mõtlema küsima
üksainus tunne;uks võtma;taanieline kaheksa;habe seisma;olulisem argument;ants samm;näoilme muutuma;10 inimene;voodi külg
