EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
järglaskond õpilane;arst aeg;ajalugu tähtis;leepra populaarne;definitsioon vastama;rääkima petar;meditsiiniajalugu lektor;arstiteadlane lugu;jätkama tegelikult
kohv postulaat;keskaegne ühesõnaga;võib-olla oluline;allakäik leeberateema;held mõte;teisipäev rääkima;rääkima meditsiiniajaloorubriik;rääkima meditsiiniajaloorubriik;võib-olla aasta
gümnaasium 23;märk stigma;meditsiiniajalugu lektor;tekkima pidalitõbi;noorem vend;meditsiiniajalugu lektor;mees eesti;eesti arst;andma oluline
populatsioon allakäik;pidalitõbi küllaltki;tugev ajaloohuviline;kultiveerima katseklaas;lektor ;arst väga-väga;arst väga-väga;eesti meditsiiniajalugu;mees riik
arstiteadus eesti;inimkond ajalugu;võib-olla aasta;sündima 1857;probleem held;meditsiinilugu mõte;vitamiin vitamiin;meditsiinilugu vaatevinkel;jälle 15
tänapäev lähemale;õpilane ajalugu;eesti arstiteadlane;1887 kaitsma;calling tartu;mees täna;eesti haigus;arst väga-väga;sünnipäev tähistama
leeberateema mõte;pühakiri mainima;oluline tegelane;provints eliit;käima calling;eesti kontekst;meditsiin tartu;mees riik;kasutama negatiivne
artikkel lihtsalt;väga-väga oluline;haridus teema;gümnaasium 23;langema unustus;kõnelema eelkäija;calling tartu;võitlus peeter;teadusdiskussioon nii-öelda
lisa kõikvõimalik;soikuma teaduslugu;inimkond ajalugu;pere elulugu;selts andma;tartu stuudio;tartu ülikool;lektor peeter;võib-olla kaduma
kaevatis haridus;suguhaigus tigma;tervishoid instituut;tegelema kirjutama;lendleht asi;liivimaa eestimaa;üldse eesti;näide eesti;mõõduvõtmine dialoog
tervishoid instituut;rääkima meditsiiniajaloorubriik;teisipäev rääkima;hansen avastama;avastamine seoses;lektor peeter;lektor peeter;mees täna;teema tegelemine
leepra kohalolu;ema ema;käima kool;tegelane mälestus;negatiivne märk;leepra kohalolu;arst aeg;eesti haigus;15 aastaselt
