EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pennaal trial;nii-öelda demokratiseerima;alustama vestlus;keerulisem üldse;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
imaginaarne tuum;toppima rapsaluentro;vaataja esimene;kuraator institutsioon;chaos esse;kriitika eelnevalt;rääkima erinev;meedia kunstiajakiri;mõtlema üht-teist
frustratsioon pettumus;problemaatiline sven-olof;täna võib-olla;publik blogi;subjekt objekt;meeldima publik;vestlus kindlasti;eksklusiivselt kunstihoone;nii-öelda sarnaselt
muutus probleem;sõnama korvpallimeeskond;istuma nii-öelda;korraldama kunst;shaphaus chaos;vaataja protsess;suurem ideoloogia;teemanäitus kuraatorinäitus;põhimõtteliselt võib-olla
jääma ajalooline;rääkima probleem;ruumivorm jääma;pornokomisjon sporna;defineerima raator;arvama andersson;postmodernism kati;nii-öelda nii-öelda;lihtsalt võib-olla
mõiste avalik;maha suutma;maria-kristiina soomre;kindlasti autoriteet;objekt süsteem;hääl kaugemale;õpetama äkki;sarnaselt kunstiajalookirjutamine;kõige-kõige keerulisem
cheaktsioonid kuu;kunstimaailm toimima;erinevalt kunstnik;maria-kristiina soomre;samane relational;maria-kristiina alustama;surnud kommunikatsioon;definitsioon kunstimuuseum;maria-kristiina absoluutselt
galerii kuist;kunstimuuseum mõte;avamine kunstihoone;natukene asi;hull asi;auda alustama;teadvus näitus;maria-kristiina rubriik;ühesõnaga nii-öelda
raadiokuulaja raadiokuulaja;protsess dialoog;teatav teater;lülitama tehas;defineerima nii-öelda;teadvus näitus;maria-kristiina absoluutselt;sissevaade pooleli;nii-öelda tegelikult
mõiste tekkimine;tähendama kuidagimoodi;kirjutama bakalaureusetötö;kirjutama bakalaureusetötö;uus diskursus;lavastus kuraator;keeleline paapel;algus lavastus;võimalik tegelikult
ootus institutsioon;diskursiivsus võib-olla;kaks leht;kaks teos;objekt tinglikult;sihtgrupipõhiselt kunstipraktika;jätma töönäitus;vaataja kriitik;kindlasti rääkima
ebaproportsionaalsed ootus;omama sümboolne;koer üldine;soomre anders;realist rong;revolutsioon avama;otsustama mõte;võitma võitma;avalikkus mõiste
liit aastanäitus;lööma kaardipakk;tekkima vähem;tooma sellevõrra;elken reaalne;postmodernism kati;oluline artikuleerima;ühesõnaga eeskõneleja;tekitatud nii-öelda
vägivald allikas;ühesõnaga proportsioon;andersson nõus;cta raames;sisa interstanding;küsima logovaip;publik koguma;eesti projekt;kirjutama võib-olla
põhikiri rõõmsalt;ebatäiuslikkus lihtsalt;akadeemiline formaat;study maitse;andma amplifeer;publik eitamine;laulma tegelikult;kultuurkapital juhtimisstiil;üht-teist tegelikult
võimus dimensioon;aastanäitus institutsionaalne;keeruline konstruktsioon;erinev üksus;võim näiteks;liige aeg;mõttetu spekuleerima;defineerima diskursiivsus;eesti mitte-eesti
